910,Stage 2,['Yes'],0.9577034712837769
910,Stage 3,['Yes'],0.9666247368858888
1232,Stage 0,['No'],0.9578262568520143
1232,Stage 1,['No'],0.966838836769922
1232,Stage 2,['No'],0.9524762631462647
1232,Stage 3,['No'],0.893164873223169
1474,Stage 0,['Yes'],0.9577837587402894
1474,Stage 1,['Yes'],0.9524417520569397
1474,Stage 2,['Yes'],0.9524207712219788
1474,Stage 3,['Yes'],0.9464187623070313
1900,Stage 0,['Yes'],0.9738374949501588
1900,Stage 1,['Yes'],0.9666860700653627
1900,Stage 2,['Yes'],0.9624235631035402
1900,Stage 3,['Yes'],0.9624242187546327
2028,Stage 0,['Yes'],0.7547641397522522
2028,Stage 1,['Yes'],0.7771230341003967
2028,Stage 2,['Yes'],0.7547305823372437
2028,Stage 3,['Yes'],0.7547053695725037
2116,Stage 0,['Yes'],0.9578254819916322
2116,Stage 1,['Yes'],0.9524683953331543
2116,Stage 2,['Yes'],0.9524556995438171
2116,Stage 3,['Yes'],0.9397677780197693
2622,Stage 0,['No'],0.9959161878632142
2622,Stage 1,['No'],0.9959154726074769
2622,Stage 2,['No'],0.9963927866028383
2622,Stage 3,['No'],0.9963861704872682
64,Stage 0,['No'],0.6788131595657898
64,Stage 1,['No'],0.6787829996155335
64,Stage 2,['No'],0.6788111330078674
64,Stage 3,['No'],0.730599880318506
77,Stage 0,['No'],0.9795899392174318
77,Stage 1,['No'],0.9795789719627931
77,Stage 2,['No'],0.9795694948242738
77,Stage 3,['No'],0.9889568687485291
81,Stage 0,['No'],0.9858939648674562
81,Stage 1,['No'],0.9840497375534608
81,Stage 2,['No'],0.9840511680649354
81,Stage 3,['No'],0.9889683128403259
142,Stage 0,['Yes'],0.8931093216942383
142,Stage 1,['Yes'],0.8805878163384033
142,Stage 2,['Yes'],0.8667973280953003
142,Stage 3,['Yes'],0.8172293306397034
178,Stage 0,['No'],0.8516870142029358
178,Stage 1,['No'],0.8172960878418518
178,Stage 2,['No'],0.8666912914322449
178,Stage 3,['No'],0.8666123152779175
254,Stage 0,['Yes'],0.9577963949249817
254,Stage 1,['Yes'],0.962539851765497
254,Stage 2,['Yes'],0.9625421763466432
254,Stage 3,['Yes'],0.96679025898443
334,Stage 0,['Yes'],0.9668594599770143
334,Stage 1,['Yes'],0.9668548704193665
334,Stage 2,['Yes'],0.9625977278755738
334,Stage 3,['Yes'],0.9578342438744141
371,Stage 0,['Yes'],0.6790394187973572
371,Stage 1,['Yes'],0.6790354252861572
371,Stage 2,['Yes'],0.6223075986908508
371,Stage 3,['Yes'],0.5924394727753235
386,Stage 0,['Yes'],0.5309184790657593
386,Stage 1,['Yes'],0.5308966637657715
386,Stage 2,['No'],0.5308852196739746
386,Stage 3,['No'],0.8350200654076172
503,Stage 0,['No'],0.8517072797821594
503,Stage 1,['No'],0.8352517486618591
503,Stage 2,['No'],0.7979230285690857
503,Stage 3,['No'],0.8352382780121399
586,Stage 0,['Yes'],0.8928857446716858
586,Stage 1,['Yes'],0.8803442121552063
586,Stage 2,['Yes'],0.8514848948525024
586,Stage 3,['Yes'],0.8927490712212158
653,Stage 0,['No'],0.9914000035332277
653,Stage 1,['No'],0.9914000035332277
653,Stage 2,['No'],0.991399645905359
653,Stage 3,['No'],0.9902600647018983
680,Stage 0,['Yes'],0.976953148941858
680,Stage 1,['Yes'],0.9769475461052491
680,Stage 2,['Yes'],0.976942539315088
680,Stage 3,['Yes'],0.9818922878311708
701,Stage 0,['No'],0.9982915521668031
701,Stage 1,['No'],0.9980644584702089
701,Stage 2,['No'],0.9980615974472596
701,Stage 3,['No'],0.9989596606300905
718,Stage 0,['No'],0.8173555136726929
718,Stage 1,['No'],0.817342221836908
718,Stage 2,['No'],0.7979195714996887
718,Stage 3,['No'],0.8516176343964172
773,Stage 0,['No'],0.957776427368982
773,Stage 1,['No'],0.9577600956963136
773,Stage 2,['No'],0.9577543140457704
773,Stage 3,['No'],0.9666779638336732
792,Stage 0,['No'],0.9795449973152711
792,Stage 1,['No'],0.9795210958527162
792,Stage 2,['No'],0.9768551589058473
792,Stage 3,['No'],0.9794138074921205
855,Stage 0,['No'],0.9988238216446473
855,Stage 1,['No'],0.9988237024353578
855,Stage 2,['No'],0.9989610911415651
855,Stage 3,['No'],0.9988234640167787
872,Stage 0,['Yes'],0.851831317047937
872,Stage 1,['Yes'],0.8806833029793335
872,Stage 2,['Yes'],0.8806748987244202
872,Stage 3,['Yes'],0.7546585203217103
881,Stage 0,['No'],0.9953670502708986
881,Stage 1,['No'],0.9947510362671449
881,Stage 2,['No'],0.9947507978485658
881,Stage 3,['No'],0.9953587652252748
890,Stage 0,['Yes'],0.9855610729263856
890,Stage 1,['Yes'],0.9872056246803834
890,Stage 2,['Yes'],0.9872182608650758
890,Stage 3,['Yes'],0.9856008888290956
904,Stage 0,['Yes'],0.9578296543167664
904,Stage 1,['Yes'],0.9625956417130067
904,Stage 2,['Yes'],0.9668453932808472
904,Stage 3,['Yes'],0.9578229785965515
947,Stage 0,['No'],0.9986606837318971
947,Stage 1,['No'],0.9984825254486634
947,Stage 2,['No'],0.9984804988907411
947,Stage 3,['No'],0.9989492298172548
952,Stage 0,['Yes'],0.9932663441704347
952,Stage 1,['Yes'],0.9932675362633302
952,Stage 2,['Yes'],0.9923751951263978
952,Stage 3,['Yes'],0.8353366852806641
983,Stage 0,['No'],0.8668659330414368
983,Stage 1,['No'],0.8668574095772339
983,Stage 2,['No'],0.8668645025299622
983,Stage 3,['No'],0.83521568785177
1006,Stage 0,['Yes'],0.8932036758469177
1006,Stage 1,['Yes'],0.9045427442596985
1006,Stage 2,['Yes'],0.8931854964302612
1006,Stage 3,['Yes'],0.8174165488289429
1066,Stage 0,['Yes'],0.9464716912315918
1066,Stage 1,['Yes'],0.9464715124176575
1066,Stage 2,['Yes'],0.9577898384140564
1066,Stage 3,['Yes'],0.9523996115730835
1072,Stage 0,['No'],0.9464557767914368
1072,Stage 1,['No'],0.9464544058846069
1072,Stage 2,['No'],0.9524190426872803
1072,Stage 3,['No'],0.9577445984886719
1133,Stage 0,['No'],0.9858950377510621
1133,Stage 1,['No'],0.9840481282280519
1133,Stage 2,['No'],0.9840488434837892
1133,Stage 3,['No'],0.9796171785400941
1157,Stage 0,['No'],0.9959192873047426
1157,Stage 1,['No'],0.9963974357651307
1157,Stage 2,['No'],0.9940708280609681
1157,Stage 3,['No'],0.9959173799561097
1253,Stage 0,['No'],0.730778992276056
1253,Stage 1,['No'],0.7546543479965759
1253,Stage 2,['No'],0.7546443940208984
1253,Stage 3,['No'],0.7978990078972412
1283,Stage 0,['No'],0.9932860733078553
1283,Stage 1,['No'],0.9940681458519532
1283,Stage 2,['No'],0.9923973680542543
1283,Stage 3,['No'],0.9940643907593324
1292,Stage 0,['Yes'],0.9666683674858644
1292,Stage 1,['Yes'],0.9704664350555969
1292,Stage 2,['Yes'],0.970426380734308
1292,Stage 3,['Yes'],0.9574970007942749
1300,Stage 0,['No'],0.7979997993515564
1300,Stage 1,['No'],0.7980120779083801
1300,Stage 2,['No'],0.817344069580896
1300,Stage 3,['No'],0.6788832546280457
1410,Stage 0,['Yes'],0.9875307680176332
1410,Stage 1,['Yes'],0.9902569056557252
1410,Stage 2,['Yes'],0.9875329137848451
1410,Stage 3,['Yes'],0.9796225429581239
1426,Stage 0,['No'],0.705531656842096
1426,Stage 1,['No'],0.7054994107292725
1426,Stage 2,['No'],0.7055066228912903
1426,Stage 3,['No'],0.6788626910255982
1520,Stage 0,['Yes'],0.9463009835289551
1520,Stage 1,['Yes'],0.9576286674545837
1520,Stage 2,['Yes'],0.9624306560562684
1520,Stage 3,['Yes'],0.9320976735161377
1534,Stage 0,['No'],0.8805811406181885
1534,Stage 1,['No'],0.8805758954094483
1534,Stage 2,['No'],0.8805267811821533
1534,Stage 3,['No'],0.851546287636621
1605,Stage 0,['No'],0.9923938513802125
1605,Stage 1,['No'],0.9923885465668275
1605,Stage 2,['No'],0.990249812702997
1605,Stage 3,['No'],0.9902365804718567
1612,Stage 0,['Yes'],0.973805606465204
1612,Stage 1,['Yes'],0.9737631083534791
1612,Stage 2,['Yes'],0.9704083801315858
1612,Stage 3,['Yes'],0.957610845665796
1649,Stage 0,['No'],0.9959183336304261
1649,Stage 1,['No'],0.9947674275444581
1649,Stage 2,['No'],0.9947659970329835
1649,Stage 3,['No'],0.9963915945099427
1656,Stage 0,['No'],0.7055251599358154
1656,Stage 1,['No'],0.7055149675415588
1656,Stage 2,['No'],0.730772376160486
1656,Stage 3,['No'],0.8804227114723755
1721,Stage 0,['No'],0.9668486715363099
1721,Stage 1,['No'],0.9668446184204652
1721,Stage 2,['No'],0.9668338299797609
1721,Stage 3,['No'],0.9875175357864929
1727,Stage 0,['No'],0.9932738543556764
1727,Stage 1,['No'],0.9932804704712465
1727,Stage 2,['No'],0.9932801128433778
1727,Stage 3,['No'],0.9953712822006776
1796,Stage 0,['Yes'],0.9239983559654785
1796,Stage 1,['Yes'],0.9239878059433533
1796,Stage 2,['Yes'],0.9147077203796936
1796,Stage 3,['Yes'],0.705370843510492
1835,Stage 0,['No'],0.9705829621361329
1835,Stage 1,['No'],0.9739243389175966
1835,Stage 2,['No'],0.9705745578812195
1835,Stage 3,['No'],0.9768865705536439
1930,Stage 0,['Yes'],0.9323619605110718
1930,Stage 1,['Yes'],0.9323673845337463
1930,Stage 2,['Yes'],0.9626092315720155
1930,Stage 3,['Yes'],0.9625966549919679
1934,Stage 0,['No'],0.9932869077728822
1934,Stage 1,['No'],0.9940735698746278
1934,Stage 2,['No'],0.9940692187355592
1934,Stage 3,['No'],0.9940667153404786
1959,Stage 0,['No'],0.9953629971550538
1959,Stage 1,['No'],0.9953610302017762
1959,Stage 2,['No'],0.9947403074310853
1959,Stage 3,['No'],0.9963673354195192
2056,Stage 0,['No'],0.9524474144981934
2056,Stage 1,['No'],0.9464772344635559
2056,Stage 2,['No'],0.9464449883507324
2056,Stage 3,['No'],0.9625359774635865
2087,Stage 0,['No'],0.9947581888245179
2087,Stage 1,['No'],0.9947553874062135
2087,Stage 2,['No'],0.9940590859459474
2087,Stage 3,['No'],0.9940534235046937
2111,Stage 0,['No'],0.9147671462105347
2111,Stage 1,['No'],0.9147696496056152
2111,Stage 2,['No'],0.9239914418266846
2111,Stage 3,['No'],0.9397500158356262
2123,Stage 0,['No'],0.9146677256630493
2123,Stage 1,['No'],0.9044073821114136
2123,Stage 2,['No'],0.9146459699677063
2123,Stage 3,['No'],0.9395534993218018
2177,Stage 0,['No'],0.9769729376839235
2177,Stage 1,['No'],0.973987639050348
2177,Stage 2,['No'],0.9769656659172609
2177,Stage 3,['No'],0.9524769187973572
2186,Stage 0,['Yes'],0.8172378541039063
2186,Stage 1,['Yes'],0.8172821999596191
2186,Stage 2,['Yes'],0.8172715903328491
2186,Stage 3,['Yes'],0.7978010178612305
2230,Stage 0,['No'],0.893135130505426
2230,Stage 1,['No'],0.8805978895233704
2230,Stage 2,['No'],0.8668234945343567
2230,Stage 3,['No'],0.835176944832666
2234,Stage 0,['Yes'],0.9239532948540283
2234,Stage 1,['Yes'],0.9322759510086609
2234,Stage 2,['Yes'],0.9322461486862732
2234,Stage 3,['Yes'],0.9044151903198792
2254,Stage 0,['Yes'],0.9667998553322389
2254,Stage 1,['Yes'],0.9705833197640015
2254,Stage 2,['Yes'],0.9667915106819703
2254,Stage 3,['Yes'],0.9705718756722047
2296,Stage 0,['Yes'],0.9839611054466798
2296,Stage 1,['Yes'],0.9839657546089723
2296,Stage 2,['Yes'],0.9839644433067872
2296,Stage 3,['Yes'],0.9818570018814637
2326,Stage 0,['No'],0.592448353867395
2326,Stage 1,['Yes'],0.5310536624001099
2326,Stage 2,['Yes'],0.5310500265167786
2326,Stage 3,['Yes'],0.7771045566605164
2410,Stage 0,['No'],0.9875239134834839
2410,Stage 1,['No'],0.9858796001480653
2410,Stage 2,['No'],0.9858736992882325
2410,Stage 3,['No'],0.9874896408127382
2450,Stage 0,['Yes'],0.9397544265793396
2450,Stage 1,['Yes'],0.9322682024048401
2450,Stage 2,['Yes'],0.9322527648018433
2450,Stage 3,['Yes'],0.9666653872536255
2464,Stage 0,['No'],0.6788918376968933
2464,Stage 1,['No'],0.6788866520927979
2464,Stage 2,['No'],0.6511016489075256
2464,Stage 3,['No'],0.7768818141029907
2495,Stage 0,['No'],0.9464516044663025
2495,Stage 1,['No'],0.9397427440689636
2495,Stage 2,['No'],0.9464268685387207
2495,Stage 3,['No'],0.9238319994019104
2523,Stage 0,['No'],0.9902527333305908
2523,Stage 1,['No'],0.9902501703308655
2523,Stage 2,['No'],0.991382658581598
2523,Stage 3,['No'],0.991360366444452
2530,Stage 0,['Yes'],0.5925197006271912
2530,Stage 1,['Yes'],0.6511844397591187
2530,Stage 2,['Yes'],0.6790022851036621
2530,Stage 3,['Yes'],0.5619282127426697
2552,Stage 0,['Yes'],0.9323083163307739
2552,Stage 1,['Yes'],0.9397688509033753
2552,Stage 2,['Yes'],0.9322822691010071
2552,Stage 3,['Yes'],0.880572259526117
2600,Stage 0,['No'],0.6511236430214478
2600,Stage 1,['No'],0.6222028733299805
2600,Stage 2,['No'],0.5619392992065979
2600,Stage 3,['No'],0.6221117974327637
2633,Stage 0,['No'],0.7309135199593141
2633,Stage 1,['No'],0.7056345344589783
2633,Stage 2,['No'],0.6223054529236389
2633,Stage 3,['No'],0.7056015134857727
2723,Stage 0,['No'],0.9974977375076844
2723,Stage 1,['No'],0.9977890254067018
2723,Stage 2,['No'],0.9980486632393434
2723,Stage 3,['No'],0.9982676507042482
2756,Stage 0,['Yes'],0.9464303852127625
2756,Stage 1,['Yes'],0.9577221871422364
2756,Stage 2,['Yes'],0.9738904238747194
2756,Stage 3,['Yes'],0.9666574598358704
2801,Stage 0,['No'],0.8805769086884094
2801,Stage 1,['No'],0.8805578352020813
2801,Stage 2,['No'],0.8667503000305725
2801,Stage 3,['No'],0.777003288369043
2846,Stage 0,['Yes'],0.9795640111969545
2846,Stage 1,['Yes'],0.9819256068276002
2846,Stage 2,['Yes'],0.98191636810766
2846,Stage 3,['Yes'],0.973921299080713
2873,Stage 0,['No'],0.9988147021339967
2873,Stage 1,['No'],0.9988155365990236
2873,Stage 2,['No'],0.9988124371574952
2873,Stage 3,['No'],0.9989446998642518
2915,Stage 0,['No'],0.9978023172424867
2915,Stage 1,['No'],0.9975132943199708
2915,Stage 2,['No'],0.9977998138474061
2915,Stage 3,['No'],0.9990758896874025
2927,Stage 0,['No'],0.9980583787964418
2927,Stage 1,['No'],0.9980589748428895
2927,Stage 2,['No'],0.9978002906845643
2927,Stage 3,['No'],0.998282551865442
2981,Stage 0,['No'],0.9959170223282411
2981,Stage 1,['No'],0.9959159494446351
2981,Stage 2,['No'],0.996392071347101
2981,Stage 3,['No'],0.9959096909569337
120,Stage 0,['No'],0.9932808280991151
120,Stage 1,['No'],0.9940651656197145
120,Stage 2,['No'],0.9923898578690126
120,Stage 3,['No'],0.9902341366814209
298,Stage 0,['Yes'],0.9977607728050782
298,Stage 1,['Yes'],0.997470259766443
298,Stage 2,['Yes'],0.9974696637199952
298,Stage 3,['Yes'],0.9967356325195863
464,Stage 0,['Yes'],0.9323369265602661
464,Stage 1,['Yes'],0.9397993088768555
464,Stage 2,['Yes'],0.9524568916367127
464,Stage 3,['Yes'],0.9705408812569215
506,Stage 0,['Yes'],0.8351077438400818
506,Stage 1,['Yes'],0.8515657187508178
506,Stage 2,['Yes'],0.8515477777527405
506,Stage 3,['Yes'],0.8927813769386841
554,Stage 0,['No'],0.8518601656960083
554,Stage 1,['No'],0.851852297882898
554,Stage 2,['No'],0.817466139893396
554,Stage 3,['No'],0.7980493308113648
560,Stage 0,['No'],0.9858844877289369
560,Stage 1,['No'],0.9840347767876222
560,Stage 2,['No'],0.9840193987892701
560,Stage 3,['No'],0.9706165791557863
614,Stage 0,['Yes'],0.7547519208000733
614,Stage 1,['Yes'],0.777107834915979
614,Stage 2,['Yes'],0.7771085501717163
614,Stage 3,['Yes'],0.7979298831032349
630,Stage 0,['No'],0.754802405934198
630,Stage 1,['No'],0.7547981143997742
630,Stage 2,['No'],0.7056630254791809
630,Stage 3,['Yes'],0.5311033726738525
698,Stage 0,['Yes'],0.9525039793060852
698,Stage 1,['Yes'],0.9525038600967957
698,Stage 2,['Yes'],0.952498734097345
698,Stage 3,['Yes'],0.9625560642288759
716,Stage 0,['No'],0.7979193330811096
716,Stage 1,['No'],0.7769951225327087
716,Stage 2,['No'],0.776943802933557
716,Stage 3,['No'],0.6220666171120239
838,Stage 0,['Yes'],0.6511564255760742
838,Stage 1,['Yes'],0.6511600018547608
838,Stage 2,['Yes'],0.6789612175034119
838,Stage 3,['Yes'],0.817289412121637
954,Stage 0,['Yes'],0.9525118471191956
954,Stage 1,['Yes'],0.9578491450356079
954,Stage 2,['Yes'],0.9706393481300903
954,Stage 3,['Yes'],0.9668350220726563
1028,Stage 0,['No'],0.4998933375881745
1028,Stage 1,['Yes'],0.5310978890465332
1028,Stage 2,['Yes'],0.5925357342766358
1028,Stage 3,['Yes'],0.7055767775581909
1098,Stage 0,['No'],0.4999133051441742
1098,Stage 1,['Yes'],0.5925622583435608
1098,Stage 2,['Yes'],0.6223370433853699
1098,Stage 3,['Yes'],0.6511855722473694
1112,Stage 0,['No'],0.9739514590309694
1112,Stage 1,['No'],0.9739533663796022
1112,Stage 2,['No'],0.9739515782402589
1112,Stage 3,['No'],0.9705800415085389
1122,Stage 0,['Yes'],0.9793682099388673
1122,Stage 1,['Yes'],0.976722538571222
1122,Stage 2,['Yes'],0.9766619206474855
1122,Stage 3,['Yes'],0.979263722996576
1168,Stage 0,['No'],0.7546992302940918
1168,Stage 1,['No'],0.7546782494591309
1168,Stage 2,['No'],0.7546816469238831
1168,Stage 3,['Yes'],0.5309246183441712
1208,Stage 0,['Yes'],0.5309848190353943
1208,Stage 1,['Yes'],0.5309855342911316
1208,Stage 2,['Yes'],0.5619131923721863
1208,Stage 3,['Yes'],0.5923309923218323
1246,Stage 0,['Yes'],0.7546685339020325
1246,Stage 1,['Yes'],0.7546738983200623
1246,Stage 2,['Yes'],0.7546547056244446
1246,Stage 3,['Yes'],0.7770727873848511
1250,Stage 0,['No'],0.9889783264206482
1250,Stage 1,['No'],0.9902555347488953
1250,Stage 2,['No'],0.9923891426132753
1250,Stage 3,['No'],0.9913823009537294
1386,Stage 0,['Yes'],0.7053667307900024
1386,Stage 1,['Yes'],0.7544711233185365
1386,Stage 2,['Yes'],0.7306047082947328
1386,Stage 3,['Yes'],0.8169977069901062
1434,Stage 0,['Yes'],0.9522521496819092
1434,Stage 1,['Yes'],0.9575928450630737
1434,Stage 2,['Yes'],0.9666420818375184
1434,Stage 3,['Yes'],0.9666393996285034
1454,Stage 0,['No'],0.5924308301018311
1454,Stage 1,['No'],0.5619644523666932
1454,Stage 2,['No'],0.5924114585922791
1454,Stage 3,['Yes'],0.5309731961296631
1576,Stage 0,['Yes'],0.9852441550301149
1576,Stage 1,['Yes'],0.9853044153259828
1576,Stage 2,['Yes'],0.9833906889961793
1576,Stage 3,['Yes'],0.9850386382149293
1584,Stage 0,['Yes'],0.7546027899788452
1584,Stage 1,['Yes'],0.7545820475624634
1584,Stage 2,['Yes'],0.7545730472611023
1584,Stage 3,['Yes'],0.8666313887642456
1607,Stage 0,['No'],0.8805649877594544
1607,Stage 1,['No'],0.893063485722406
1607,Stage 2,['No'],0.8930711151169373
1607,Stage 3,['No'],0.8172115684555603
1626,Stage 0,['No'],0.9795929194496705
1626,Stage 1,['No'],0.9705942274139954
1626,Stage 2,['No'],0.9667958022163942
1626,Stage 3,['No'],0.8351983429001404
1760,Stage 0,['No'],0.9858863354729249
1760,Stage 1,['No'],0.9875137210892274
1760,Stage 2,['No'],0.9889684916542603
1760,Stage 3,['No'],0.9889679552124573
1886,Stage 0,['No'],0.8806566000984741
1886,Stage 1,['No'],0.8517917395638062
1886,Stage 2,['No'],0.8353114129112793
1886,Stage 3,['No'],0.7546931506203248
1914,Stage 0,['Yes'],0.9901802540825441
1914,Stage 1,['Yes'],0.9913057685898378
1914,Stage 2,['Yes'],0.9888506532715394
1914,Stage 3,['Yes'],0.9888150096939636
1931,Stage 0,['No'],0.6790456176804137
1931,Stage 1,['No'],0.6790403724716736
1931,Stage 2,['No'],0.5925515295075012
1931,Stage 3,['No'],0.5620212555931642
1942,Stage 0,['Yes'],0.8805942536400391
1942,Stage 1,['Yes'],0.8931301833199097
1942,Stage 2,['Yes'],0.8931160570190979
1942,Stage 3,['Yes'],0.8805783988045288
1984,Stage 0,['No'],0.6223481298492981
1984,Stage 1,['No'],0.5620790124939514
1984,Stage 2,['No'],0.49990990767942206
1984,Stage 3,['Yes'],0.5311095119522644
2076,Stage 0,['Yes'],0.5310561657951904
2076,Stage 1,['Yes'],0.5620048643158508
2076,Stage 2,['Yes'],0.5924670101212097
2076,Stage 3,['Yes'],0.8349974156426025
2184,Stage 0,['Yes'],0.9321818948792053
2184,Stage 1,['Yes'],0.9146486521767212
2184,Stage 2,['Yes'],0.9146515728043152
2184,Stage 3,['Yes'],0.9704709054039552
2252,Stage 0,['Yes'],0.9706618190811708
2252,Stage 1,['Yes'],0.970662295918329
2252,Stage 2,['Yes'],0.9668834210442139
2252,Stage 3,['Yes'],0.9668824077652527
2312,Stage 0,['No'],0.79800283918844
2312,Stage 1,['No'],0.7979865671204163
2312,Stage 2,['No'],0.797987401585443
2312,Stage 3,['No'],0.7979670764015747
2354,Stage 0,['Yes'],0.7548190952347351
2354,Stage 1,['Yes'],0.7309496999786927
2354,Stage 2,['Yes'],0.7771957517670227
2354,Stage 3,['Yes'],0.754774808983667
2358,Stage 0,['Yes'],0.9461711646126343
2358,Stage 1,['Yes'],0.9319858552025391
2358,Stage 2,['Yes'],0.923687756161554
2358,Stage 3,['Yes'],0.9663167000816896
2406,Stage 0,['Yes'],0.8805774451302124
2406,Stage 1,['Yes'],0.8930939436958862
2406,Stage 2,['Yes'],0.8931005002068115
2406,Stage 3,['Yes'],0.8930126429604126
2462,Stage 0,['No'],0.94647616157995
2462,Stage 1,['No'],0.939763069252832
2462,Stage 2,['No'],0.9240199328468872
2462,Stage 3,['No'],0.835287869076593
2632,Stage 0,['No'],0.5620160103844238
2632,Stage 1,['No'],0.5620111228035523
2632,Stage 2,['No'],0.499859482149942
2632,Stage 3,['No'],0.5310163498924805
2652,Stage 0,['No'],0.9240013361977173
2652,Stage 1,['No'],0.9239903689430786
2652,Stage 2,['No'],0.904504120449884
2652,Stage 3,['No'],0.8806066514061524
2690,Stage 0,['No'],0.976984739403589
2690,Stage 1,['No'],0.9769803286598756
2690,Stage 2,['No'],0.9769809843109681
2690,Stage 3,['No'],0.9739845992134645
2718,Stage 0,['Yes'],0.7054314614342285
2718,Stage 1,['Yes'],0.7545419932411744
