Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(440,)",Stage 2,['C'],"tensor(0.7154, device='cuda:0')","tensor(0.7154, device='cuda:0')"
"(440,)",Stage 3,['C'],"tensor(0.6605, device='cuda:0')","tensor(0.6605, device='cuda:0')"
"(295,)",Stage 0,['A'],"tensor(0.3617, device='cuda:0')","tensor(0.3617, device='cuda:0')"
"(295,)",Stage 1,['C'],"tensor(0.9927, device='cuda:0')","tensor(0.9924, device='cuda:0')"
"(295,)",Stage 2,['C'],"tensor(0.8912, device='cuda:0')","tensor(0.8911, device='cuda:0')"
"(295,)",Stage 3,['C'],"tensor(0.9775, device='cuda:0')","tensor(0.9775, device='cuda:0')"
"(779,)",Stage 0,['A'],"tensor(0.7673, device='cuda:0')","tensor(0.7673, device='cuda:0')"
"(779,)",Stage 1,['A'],"tensor(0.9871, device='cuda:0')","tensor(0.9871, device='cuda:0')"
"(779,)",Stage 2,['A'],"tensor(0.9491, device='cuda:0')","tensor(0.9490, device='cuda:0')"
"(779,)",Stage 3,['A'],"tensor(0.8897, device='cuda:0')","tensor(0.8897, device='cuda:0')"
"(408,)",Stage 0,['C'],"tensor(0.8153, device='cuda:0')","tensor(0.7789, device='cuda:0')"
"(408,)",Stage 1,['C'],"tensor(0.9790, device='cuda:0')","tensor(0.9515, device='cuda:0')"
"(408,)",Stage 2,['C'],"tensor(0.9769, device='cuda:0')","tensor(0.9696, device='cuda:0')"
"(408,)",Stage 3,['C'],"tensor(0.9313, device='cuda:0')","tensor(0.9263, device='cuda:0')"
"(935,)",Stage 0,['C'],"tensor(0.3768, device='cuda:0')","tensor(0.3763, device='cuda:0')"
"(935,)",Stage 1,['C'],"tensor(0.7396, device='cuda:0')","tensor(0.7389, device='cuda:0')"
"(935,)",Stage 2,['C'],"tensor(0.8444, device='cuda:0')","tensor(0.8443, device='cuda:0')"
"(935,)",Stage 3,['D'],"tensor(0.5610, device='cuda:0')","tensor(0.5609, device='cuda:0')"
"(1378,)",Stage 0,['C'],"tensor(0.3670, device='cuda:0')","tensor(0.3655, device='cuda:0')"
"(1378,)",Stage 1,['B'],"tensor(0.5148, device='cuda:0')","tensor(0.5144, device='cuda:0')"
"(1378,)",Stage 2,['B'],"tensor(0.7211, device='cuda:0')","tensor(0.7209, device='cuda:0')"
"(1378,)",Stage 3,['B'],"tensor(0.6285, device='cuda:0')","tensor(0.6282, device='cuda:0')"
"(82,)",Stage 0,['D'],"tensor(0.9674, device='cuda:0')","tensor(0.9544, device='cuda:0')"
"(82,)",Stage 1,['D'],"tensor(0.8806, device='cuda:0')","tensor(0.8693, device='cuda:0')"
"(82,)",Stage 2,['C'],"tensor(0.3592, device='cuda:0')","tensor(0.3589, device='cuda:0')"
"(82,)",Stage 3,['A'],"tensor(0.3953, device='cuda:0')","tensor(0.3952, device='cuda:0')"
"(21,)",Stage 0,['B'],"tensor(0.9664, device='cuda:0')","tensor(0.9648, device='cuda:0')"
"(21,)",Stage 1,['B'],"tensor(0.8537, device='cuda:0')","tensor(0.8535, device='cuda:0')"
"(21,)",Stage 2,['A'],"tensor(0.7729, device='cuda:0')","tensor(0.7726, device='cuda:0')"
"(21,)",Stage 3,['A'],"tensor(0.5735, device='cuda:0')","tensor(0.5734, device='cuda:0')"
"(111,)",Stage 0,['B'],"tensor(0.4193, device='cuda:0')","tensor(0.4193, device='cuda:0')"
"(111,)",Stage 1,['B'],"tensor(0.7870, device='cuda:0')","tensor(0.7869, device='cuda:0')"
"(111,)",Stage 2,['B'],"tensor(0.8692, device='cuda:0')","tensor(0.8692, device='cuda:0')"
"(111,)",Stage 3,['B'],"tensor(0.7894, device='cuda:0')","tensor(0.7894, device='cuda:0')"
"(136,)",Stage 0,['B'],"tensor(0.3545, device='cuda:0')","tensor(0.3544, device='cuda:0')"
"(136,)",Stage 1,['B'],"tensor(0.5520, device='cuda:0')","tensor(0.5519, device='cuda:0')"
"(136,)",Stage 2,['B'],"tensor(0.8567, device='cuda:0')","tensor(0.8566, device='cuda:0')"
"(136,)",Stage 3,['C'],"tensor(0.7795, device='cuda:0')","tensor(0.7791, device='cuda:0')"
"(119,)",Stage 0,['C'],"tensor(0.6146, device='cuda:0')","tensor(0.6138, device='cuda:0')"
"(119,)",Stage 1,['B'],"tensor(0.4404, device='cuda:0')","tensor(0.4403, device='cuda:0')"
"(119,)",Stage 2,['D'],"tensor(0.3455, device='cuda:0')","tensor(0.3455, device='cuda:0')"
"(119,)",Stage 3,['C'],"tensor(0.3208, device='cuda:0')","tensor(0.3208, device='cuda:0')"
"(1462,)",Stage 0,['A'],"tensor(0.3125, device='cuda:0')","tensor(0.2997, device='cuda:0')"
"(1462,)",Stage 1,['A'],"tensor(0.2890, device='cuda:0')","tensor(0.2633, device='cuda:0')"
"(1462,)",Stage 2,['D'],"tensor(0.2612, device='cuda:0')","tensor(0.2589, device='cuda:0')"
"(1462,)",Stage 3,['A'],"tensor(0.2757, device='cuda:0')","tensor(0.2710, device='cuda:0')"
"(840,)",Stage 0,['C'],"tensor(0.4216, device='cuda:0')","tensor(0.3951, device='cuda:0')"
"(840,)",Stage 1,['C'],"tensor(0.3568, device='cuda:0')","tensor(0.3268, device='cuda:0')"
"(840,)",Stage 2,['C'],"tensor(0.2623, device='cuda:0')","tensor(0.1980, device='cuda:0')"
"(840,)",Stage 3,['C'],"tensor(0.3746, device='cuda:0')","tensor(0.3248, device='cuda:0')"
"(947,)",Stage 0,['C'],"tensor(0.3851, device='cuda:0')","tensor(0.3463, device='cuda:0')"
"(947,)",Stage 1,['C'],"tensor(0.4866, device='cuda:0')","tensor(0.4848, device='cuda:0')"
"(947,)",Stage 2,['C'],"tensor(0.6814, device='cuda:0')","tensor(0.6810, device='cuda:0')"
"(947,)",Stage 3,['C'],"tensor(0.5949, device='cuda:0')","tensor(0.5946, device='cuda:0')"
"(182,)",Stage 0,['B'],"tensor(0.7908, device='cuda:0')","tensor(0.7903, device='cuda:0')"
"(182,)",Stage 1,['B'],"tensor(0.6428, device='cuda:0')","tensor(0.6427, device='cuda:0')"
"(182,)",Stage 2,['B'],"tensor(0.9958, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(182,)",Stage 3,['B'],"tensor(0.9938, device='cuda:0')","tensor(0.9935, device='cuda:0')"
"(142,)",Stage 0,['B'],"tensor(0.3650, device='cuda:0')","tensor(0.3650, device='cuda:0')"
"(142,)",Stage 1,['A'],"tensor(0.4564, device='cuda:0')","tensor(0.4556, device='cuda:0')"
"(142,)",Stage 2,['A'],"tensor(0.4403, device='cuda:0')","tensor(0.4368, device='cuda:0')"
"(142,)",Stage 3,['A'],"tensor(0.4676, device='cuda:0')","tensor(0.4631, device='cuda:0')"
"(144,)",Stage 0,['B'],"tensor(0.3891, device='cuda:0')","tensor(0.3891, device='cuda:0')"
"(144,)",Stage 1,['A'],"tensor(0.3588, device='cuda:0')","tensor(0.3586, device='cuda:0')"
"(144,)",Stage 2,['B'],"tensor(0.4427, device='cuda:0')","tensor(0.4426, device='cuda:0')"
"(144,)",Stage 3,['B'],"tensor(0.3758, device='cuda:0')","tensor(0.3758, device='cuda:0')"
"(147,)",Stage 0,['A'],"tensor(0.3709, device='cuda:0')","tensor(0.3705, device='cuda:0')"
"(147,)",Stage 1,['A'],"tensor(0.3610, device='cuda:0')","tensor(0.3609, device='cuda:0')"
"(147,)",Stage 2,['B'],"tensor(0.3689, device='cuda:0')","tensor(0.3689, device='cuda:0')"
"(147,)",Stage 3,['B'],"tensor(0.3214, device='cuda:0')","tensor(0.3214, device='cuda:0')"
"(152,)",Stage 0,['A'],"tensor(0.3781, device='cuda:0')","tensor(0.3773, device='cuda:0')"
"(152,)",Stage 1,['B'],"tensor(0.3671, device='cuda:0')","tensor(0.3671, device='cuda:0')"
"(152,)",Stage 2,['B'],"tensor(0.5405, device='cuda:0')","tensor(0.5404, device='cuda:0')"
"(152,)",Stage 3,['B'],"tensor(0.5689, device='cuda:0')","tensor(0.5688, device='cuda:0')"
"(520,)",Stage 0,['A'],"tensor(0.3781, device='cuda:0')","tensor(0.3773, device='cuda:0')"
"(520,)",Stage 1,['B'],"tensor(0.3671, device='cuda:0')","tensor(0.3671, device='cuda:0')"
"(520,)",Stage 2,['B'],"tensor(0.5405, device='cuda:0')","tensor(0.5404, device='cuda:0')"
"(520,)",Stage 3,['B'],"tensor(0.5689, device='cuda:0')","tensor(0.5688, device='cuda:0')"
"(522,)",Stage 0,['A'],"tensor(0.3938, device='cuda:0')","tensor(0.3931, device='cuda:0')"
"(522,)",Stage 1,['A'],"tensor(0.4369, device='cuda:0')","tensor(0.4355, device='cuda:0')"
"(522,)",Stage 2,['A'],"tensor(0.3683, device='cuda:0')","tensor(0.3676, device='cuda:0')"
"(522,)",Stage 3,['A'],"tensor(0.3780, device='cuda:0')","tensor(0.3774, device='cuda:0')"
"(661,)",Stage 0,['B'],"tensor(0.3740, device='cuda:0')","tensor(0.3739, device='cuda:0')"
"(661,)",Stage 1,['B'],"tensor(0.3604, device='cuda:0')","tensor(0.3604, device='cuda:0')"
"(661,)",Stage 2,['B'],"tensor(0.3457, device='cuda:0')","tensor(0.3457, device='cuda:0')"
"(661,)",Stage 3,['A'],"tensor(0.3651, device='cuda:0')","tensor(0.3593, device='cuda:0')"
"(665,)",Stage 0,['B'],"tensor(0.3650, device='cuda:0')","tensor(0.3650, device='cuda:0')"
"(665,)",Stage 1,['A'],"tensor(0.4564, device='cuda:0')","tensor(0.4556, device='cuda:0')"
"(665,)",Stage 2,['A'],"tensor(0.4403, device='cuda:0')","tensor(0.4368, device='cuda:0')"
"(665,)",Stage 3,['A'],"tensor(0.4676, device='cuda:0')","tensor(0.4631, device='cuda:0')"
"(669,)",Stage 0,['A'],"tensor(0.3709, device='cuda:0')","tensor(0.3705, device='cuda:0')"
"(669,)",Stage 1,['A'],"tensor(0.3610, device='cuda:0')","tensor(0.3609, device='cuda:0')"
"(669,)",Stage 2,['B'],"tensor(0.3689, device='cuda:0')","tensor(0.3689, device='cuda:0')"
"(669,)",Stage 3,['B'],"tensor(0.3214, device='cuda:0')","tensor(0.3214, device='cuda:0')"
"(46,)",Stage 0,['A'],"tensor(0.4903, device='cuda:0')","tensor(0.4693, device='cuda:0')"
"(46,)",Stage 1,['A'],"tensor(0.4389, device='cuda:0')","tensor(0.4237, device='cuda:0')"
"(46,)",Stage 2,['A'],"tensor(0.4448, device='cuda:0')","tensor(0.4377, device='cuda:0')"
"(46,)",Stage 3,['A'],"tensor(0.4844, device='cuda:0')","tensor(0.4808, device='cuda:0')"
"(143,)",Stage 0,['A'],"tensor(0.4670, device='cuda:0')","tensor(0.4535, device='cuda:0')"
"(143,)",Stage 1,['A'],"tensor(0.5320, device='cuda:0')","tensor(0.5186, device='cuda:0')"
"(143,)",Stage 2,['A'],"tensor(0.4322, device='cuda:0')","tensor(0.4202, device='cuda:0')"
"(143,)",Stage 3,['A'],"tensor(0.4217, device='cuda:0')","tensor(0.4122, device='cuda:0')"
"(145,)",Stage 0,['A'],"tensor(0.4717, device='cuda:0')","tensor(0.4626, device='cuda:0')"
"(145,)",Stage 1,['A'],"tensor(0.3976, device='cuda:0')","tensor(0.3944, device='cuda:0')"
"(145,)",Stage 2,['A'],"tensor(0.3241, device='cuda:0')","tensor(0.3204, device='cuda:0')"
"(145,)",Stage 3,['A'],"tensor(0.3815, device='cuda:0')","tensor(0.3804, device='cuda:0')"
"(148,)",Stage 0,['A'],"tensor(0.5005, device='cuda:0')","tensor(0.4865, device='cuda:0')"
"(148,)",Stage 1,['A'],"tensor(0.3964, device='cuda:0')","tensor(0.3918, device='cuda:0')"
"(148,)",Stage 2,['A'],"tensor(0.3359, device='cuda:0')","tensor(0.3305, device='cuda:0')"
"(148,)",Stage 3,['A'],"tensor(0.3506, device='cuda:0')","tensor(0.3494, device='cuda:0')"
"(546,)",Stage 0,['A'],"tensor(0.4703, device='cuda:0')","tensor(0.4648, device='cuda:0')"
"(546,)",Stage 1,['A'],"tensor(0.3993, device='cuda:0')","tensor(0.3969, device='cuda:0')"
"(546,)",Stage 2,['B'],"tensor(0.3269, device='cuda:0')","tensor(0.3266, device='cuda:0')"
"(546,)",Stage 3,['B'],"tensor(0.4440, device='cuda:0')","tensor(0.4439, device='cuda:0')"
"(668,)",Stage 0,['A'],"tensor(0.4717, device='cuda:0')","tensor(0.4626, device='cuda:0')"
"(668,)",Stage 1,['A'],"tensor(0.3976, device='cuda:0')","tensor(0.3944, device='cuda:0')"
"(668,)",Stage 2,['A'],"tensor(0.3241, device='cuda:0')","tensor(0.3204, device='cuda:0')"
"(668,)",Stage 3,['A'],"tensor(0.3815, device='cuda:0')","tensor(0.3804, device='cuda:0')"
"(921,)",Stage 0,['C'],"tensor(0.2938, device='cuda:0')","tensor(0.2005, device='cuda:0')"
"(921,)",Stage 1,['C'],"tensor(0.3289, device='cuda:0')","tensor(0.2642, device='cuda:0')"
"(921,)",Stage 2,['C'],"tensor(0.2951, device='cuda:0')","tensor(0.2574, device='cuda:0')"
"(921,)",Stage 3,['C'],"tensor(0.3051, device='cuda:0')","tensor(0.2515, device='cuda:0')"
"(97,)",Stage 0,['B'],"tensor(0.8367, device='cuda:0')","tensor(0.8362, device='cuda:0')"
"(97,)",Stage 1,['D'],"tensor(0.5467, device='cuda:0')","tensor(0.5460, device='cuda:0')"
"(97,)",Stage 2,['D'],"tensor(0.6800, device='cuda:0')","tensor(0.6780, device='cuda:0')"
"(97,)",Stage 3,['D'],"tensor(0.8975, device='cuda:0')","tensor(0.8965, device='cuda:0')"
"(220,)",Stage 0,['B'],"tensor(0.8486, device='cuda:0')","tensor(0.8480, device='cuda:0')"
"(220,)",Stage 1,['C'],"tensor(0.9857, device='cuda:0')","tensor(0.9832, device='cuda:0')"
"(220,)",Stage 2,['C'],"tensor(0.9982, device='cuda:0')","tensor(0.9970, device='cuda:0')"
"(220,)",Stage 3,['C'],"tensor(0.9983, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(226,)",Stage 0,['B'],"tensor(0.5090, device='cuda:0')","tensor(0.5085, device='cuda:0')"
"(226,)",Stage 1,['C'],"tensor(0.9974, device='cuda:0')","tensor(0.9893, device='cuda:0')"
"(226,)",Stage 2,['C'],"tensor(0.9988, device='cuda:0')","tensor(0.9980, device='cuda:0')"
"(226,)",Stage 3,['C'],"tensor(0.9989, device='cuda:0')","tensor(0.9985, device='cuda:0')"
"(302,)",Stage 0,['C'],"tensor(0.4702, device='cuda:0')","tensor(0.4696, device='cuda:0')"
"(302,)",Stage 1,['C'],"tensor(0.4090, device='cuda:0')","tensor(0.4089, device='cuda:0')"
"(302,)",Stage 2,['C'],"tensor(0.5103, device='cuda:0')","tensor(0.5102, device='cuda:0')"
"(302,)",Stage 3,['C'],"tensor(0.3658, device='cuda:0')","tensor(0.3658, device='cuda:0')"
"(1376,)",Stage 0,['B'],"tensor(0.2897, device='cuda:0')","tensor(0.2212, device='cuda:0')"
"(1376,)",Stage 1,['C: D'],"tensor(0.3432, device='cuda:0')","tensor(0.2509, device='cuda:0')","tensor(0.2493, device='cuda:0')","tensor(0.2493, device='cuda:0')"
"(1376,)",Stage 2,['C: D'],"tensor(0.3542, device='cuda:0')","tensor(0.2534, device='cuda:0')","tensor(0.2514, device='cuda:0')","tensor(0.2514, device='cuda:0')"
"(1376,)",Stage 3,['C: D'],"tensor(0.3598, device='cuda:0')","tensor(0.2279, device='cuda:0')","tensor(0.2209, device='cuda:0')","tensor(0.2209, device='cuda:0')"
"(936,)",Stage 0,['A'],"tensor(0.3930, device='cuda:0')","tensor(0.3920, device='cuda:0')"
"(936,)",Stage 1,['A'],"tensor(0.4693, device='cuda:0')","tensor(0.4692, device='cuda:0')"
"(936,)",Stage 2,['C'],"tensor(0.3483, device='cuda:0')","tensor(0.3482, device='cuda:0')"
"(936,)",Stage 3,['B'],"tensor(0.6049, device='cuda:0')","tensor(0.6048, device='cuda:0')"
"(1340,)",Stage 0,['A'],"tensor(0.4364, device='cuda:0')","tensor(0.4247, device='cuda:0')"
"(1340,)",Stage 1,['A'],"tensor(0.2908, device='cuda:0')","tensor(0.2843, device='cuda:0')"
"(1340,)",Stage 2,['B'],"tensor(0.3652, device='cuda:0')","tensor(0.3609, device='cuda:0')"
"(1340,)",Stage 3,['B'],"tensor(0.3216, device='cuda:0')","tensor(0.3204, device='cuda:0')"
"(1482,)",Stage 0,['B'],"tensor(0.3784, device='cuda:0')","tensor(0.3768, device='cuda:0')"
"(1482,)",Stage 1,['C'],"tensor(0.3931, device='cuda:0')","tensor(0.3915, device='cuda:0')"
"(1482,)",Stage 2,['D'],"tensor(0.4324, device='cuda:0')","tensor(0.4103, device='cuda:0')"
"(1482,)",Stage 3,['D'],"tensor(0.4116, device='cuda:0')","tensor(0.4037, device='cuda:0')"
"(1479,)",Stage 0,['B'],"tensor(0.4059, device='cuda:0')","tensor(0.2742, device='cuda:0')"
"(1479,)",Stage 1,['B'],"tensor(0.3602, device='cuda:0')","tensor(0.3434, device='cuda:0')"
"(1479,)",Stage 2,['C'],"tensor(0.3761, device='cuda:0')","tensor(0.2605, device='cuda:0')"
"(1479,)",Stage 3,['C'],"tensor(0.3376, device='cuda:0')","tensor(0.2393, device='cuda:0')"
"(1268,)",Stage 0,['C'],"tensor(0.5973, device='cuda:0')","tensor(0.5766, device='cuda:0')"
"(1268,)",Stage 1,['C'],"tensor(0.5862, device='cuda:0')","tensor(0.5802, device='cuda:0')"
"(1268,)",Stage 2,['C'],"tensor(0.4586, device='cuda:0')","tensor(0.4571, device='cuda:0')"
"(1268,)",Stage 3,['C'],"tensor(0.5025, device='cuda:0')","tensor(0.4978, device='cuda:0')"
"(623,)",Stage 0,['C'],"tensor(0.5554, device='cuda:0')","tensor(0.4286, device='cuda:0')"
"(623,)",Stage 1,['C'],"tensor(0.4305, device='cuda:0')","tensor(0.3917, device='cuda:0')"
"(623,)",Stage 2,['B'],"tensor(0.9643, device='cuda:0')","tensor(0.9621, device='cuda:0')"
"(623,)",Stage 3,['B'],"tensor(0.8635, device='cuda:0')","tensor(0.8624, device='cuda:0')"
"(589,)",Stage 0,['C'],"tensor(0.6446, device='cuda:0')","tensor(0.6183, device='cuda:0')"
"(589,)",Stage 1,['C'],"tensor(0.7685, device='cuda:0')","tensor(0.7058, device='cuda:0')"
"(589,)",Stage 2,['C'],"tensor(0.9205, device='cuda:0')","tensor(0.7651, device='cuda:0')"
"(589,)",Stage 3,['C'],"tensor(0.6028, device='cuda:0')","tensor(0.5590, device='cuda:0')"
"(1307,)",Stage 0,['B'],"tensor(0.3163, device='cuda:0')","tensor(0.3130, device='cuda:0')"
"(1307,)",Stage 1,['B'],"tensor(0.3214, device='cuda:0')","tensor(0.3197, device='cuda:0')"
"(1307,)",Stage 2,['D'],"tensor(0.3581, device='cuda:0')","tensor(0.3515, device='cuda:0')"
"(1307,)",Stage 3,['B'],"tensor(0.3579, device='cuda:0')","tensor(0.3566, device='cuda:0')"
"(1365,)",Stage 0,['C'],"tensor(0.2992, device='cuda:0')","tensor(0.1705, device='cuda:0')"
"(1365,)",Stage 1,['C: C'],"tensor(0.3158, device='cuda:0')","tensor(0.2068, device='cuda:0')","tensor(0.1879, device='cuda:0')","tensor(0.1879, device='cuda:0')"
"(1365,)",Stage 2,['C'],"tensor(0.3148, device='cuda:0')","tensor(0.1574, device='cuda:0')"
"(1365,)",Stage 3,['B: D'],"tensor(0.3110, device='cuda:0')","tensor(0.2058, device='cuda:0')","tensor(0.1938, device='cuda:0')","tensor(0.1938, device='cuda:0')"
"(1445,)",Stage 0,['B'],"tensor(0.7486, device='cuda:0')","tensor(0.7469, device='cuda:0')"
"(1445,)",Stage 1,['B'],"tensor(0.7509, device='cuda:0')","tensor(0.7504, device='cuda:0')"
"(1445,)",Stage 2,['B'],"tensor(0.7425, device='cuda:0')","tensor(0.7424, device='cuda:0')"
"(1445,)",Stage 3,['B'],"tensor(0.7020, device='cuda:0')","tensor(0.7019, device='cuda:0')"
"(450,)",Stage 0,['C'],"tensor(0.3458, device='cuda:0')","tensor(0.3453, device='cuda:0')"
"(450,)",Stage 1,['B'],"tensor(0.3071, device='cuda:0')","tensor(0.3071, device='cuda:0')"
"(450,)",Stage 2,['D'],"tensor(0.7036, device='cuda:0')","tensor(0.7035, device='cuda:0')"
"(450,)",Stage 3,['D'],"tensor(0.6914, device='cuda:0')","tensor(0.6913, device='cuda:0')"
"(471,)",Stage 0,['B'],"tensor(0.4011, device='cuda:0')","tensor(0.4011, device='cuda:0')"
"(471,)",Stage 1,['B'],"tensor(0.4467, device='cuda:0')","tensor(0.4467, device='cuda:0')"
"(471,)",Stage 2,['B'],"tensor(0.5610, device='cuda:0')","tensor(0.5610, device='cuda:0')"
"(471,)",Stage 3,['B'],"tensor(0.4920, device='cuda:0')","tensor(0.4920, device='cuda:0')"
"(265,)",Stage 0,['A'],"tensor(0.4135, device='cuda:0')","tensor(0.4135, device='cuda:0')"
"(265,)",Stage 1,['B'],"tensor(0.4628, device='cuda:0')","tensor(0.4628, device='cuda:0')"
"(265,)",Stage 2,['B'],"tensor(0.5812, device='cuda:0')","tensor(0.5812, device='cuda:0')"
"(265,)",Stage 3,['B'],"tensor(0.6229, device='cuda:0')","tensor(0.6229, device='cuda:0')"
"(470,)",Stage 0,['C'],"tensor(0.3271, device='cuda:0')","tensor(0.3267, device='cuda:0')"
"(470,)",Stage 1,['B'],"tensor(0.3349, device='cuda:0')","tensor(0.3349, device='cuda:0')"
"(470,)",Stage 2,['C'],"tensor(0.3806, device='cuda:0')","tensor(0.3801, device='cuda:0')"
"(470,)",Stage 3,['C'],"tensor(0.4550, device='cuda:0')","tensor(0.4547, device='cuda:0')"
"(541,)",Stage 0,['C'],"tensor(0.3224, device='cuda:0')","tensor(0.3222, device='cuda:0')"
"(541,)",Stage 1,['C'],"tensor(0.3205, device='cuda:0')","tensor(0.3204, device='cuda:0')"
"(541,)",Stage 2,['C'],"tensor(0.3976, device='cuda:0')","tensor(0.3975, device='cuda:0')"
"(541,)",Stage 3,['C'],"tensor(0.3303, device='cuda:0')","tensor(0.3303, device='cuda:0')"
"(352,)",Stage 0,['A'],"tensor(0.2991, device='cuda:0')","tensor(0.2991, device='cuda:0')"
"(352,)",Stage 1,['D'],"tensor(0.3031, device='cuda:0')","tensor(0.3028, device='cuda:0')"
"(352,)",Stage 2,['D'],"tensor(0.4068, device='cuda:0')","tensor(0.4068, device='cuda:0')"
"(352,)",Stage 3,['C'],"tensor(0.3931, device='cuda:0')","tensor(0.3931, device='cuda:0')"
"(418,)",Stage 0,['A'],"tensor(0.3051, device='cuda:0')","tensor(0.3050, device='cuda:0')"
"(418,)",Stage 1,['D'],"tensor(0.3605, device='cuda:0')","tensor(0.3604, device='cuda:0')"
"(418,)",Stage 2,['A'],"tensor(0.3495, device='cuda:0')","tensor(0.3494, device='cuda:0')"
"(418,)",Stage 3,['B'],"tensor(0.4374, device='cuda:0')","tensor(0.4374, device='cuda:0')"
"(401,)",Stage 0,['C'],"tensor(0.5201, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(401,)",Stage 1,['D'],"tensor(0.4831, device='cuda:0')","tensor(0.4827, device='cuda:0')"
"(401,)",Stage 2,['D'],"tensor(0.6740, device='cuda:0')","tensor(0.6737, device='cuda:0')"
"(401,)",Stage 3,['D'],"tensor(0.5791, device='cuda:0')","tensor(0.5789, device='cuda:0')"
"(389,)",Stage 0,['C'],"tensor(0.3755, device='cuda:0')","tensor(0.3754, device='cuda:0')"
"(389,)",Stage 1,['C'],"tensor(0.2927, device='cuda:0')","tensor(0.2927, device='cuda:0')"
"(389,)",Stage 2,['D'],"tensor(0.3286, device='cuda:0')","tensor(0.3286, device='cuda:0')"
"(389,)",Stage 3,['C'],"tensor(0.3517, device='cuda:0')","tensor(0.3517, device='cuda:0')"
"(461,)",Stage 0,['A'],"tensor(0.3729, device='cuda:0')","tensor(0.3728, device='cuda:0')"
"(461,)",Stage 1,['B'],"tensor(0.2916, device='cuda:0')","tensor(0.2916, device='cuda:0')"
"(461,)",Stage 2,['B'],"tensor(0.3183, device='cuda:0')","tensor(0.3183, device='cuda:0')"
"(461,)",Stage 3,['C'],"tensor(0.2725, device='cuda:0')","tensor(0.2725, device='cuda:0')"
"(435,)",Stage 0,['B'],"tensor(0.4361, device='cuda:0')","tensor(0.4360, device='cuda:0')"
"(435,)",Stage 1,['B'],"tensor(0.2977, device='cuda:0')","tensor(0.2977, device='cuda:0')"
"(435,)",Stage 2,['C'],"tensor(0.4622, device='cuda:0')","tensor(0.4622, device='cuda:0')"
"(435,)",Stage 3,['C'],"tensor(0.4622, device='cuda:0')","tensor(0.4622, device='cuda:0')"
"(762,)",Stage 0,['B'],"tensor(0.5808, device='cuda:0')","tensor(0.5808, device='cuda:0')"
"(762,)",Stage 1,['B'],"tensor(0.6299, device='cuda:0')","tensor(0.6299, device='cuda:0')"
"(762,)",Stage 2,['B'],"tensor(0.4439, device='cuda:0')","tensor(0.4439, device='cuda:0')"
"(762,)",Stage 3,['B'],"tensor(0.4204, device='cuda:0')","tensor(0.4204, device='cuda:0')"
