Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(2766,)",Stage 3,['No'],"tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2766,)",Stage 0,['No'],"tensor(0.8459, device='cuda:3')","tensor(0.8459, device='cuda:3')"
"(2766,)",Stage 1,['No'],"tensor(0.7956, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7955, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2766,)",Stage 2,['No'],"tensor(0.8791, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8791, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2766,)",Stage 3,['No'],"tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 0,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(46,)",Stage 1,['No'],"tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 2,['Yes'],"tensor(0.6039, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 3,['Yes'],"tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 0,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(46,)",Stage 1,['No'],"tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 2,['Yes'],"tensor(0.6039, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 3,['Yes'],"tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 0,['No'],"tensor(0.7772, device='cuda:3')","tensor(0.7772, device='cuda:3')"
"(46,)",Stage 1,['No'],"tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 2,['Yes'],"tensor(0.6039, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(46,)",Stage 3,['Yes'],"tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(766,)",Stage 1,['No'],"tensor(0.6513, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6513, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 2,['No'],"tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 3,['No'],"tensor(0.8932, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8932, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(766,)",Stage 1,['No'],"tensor(0.6513, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6513, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 2,['No'],"tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 3,['No'],"tensor(0.8932, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8932, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(766,)",Stage 1,['No'],"tensor(0.6513, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6513, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 2,['No'],"tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)"
"(766,)",Stage 3,['No'],"tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9018, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(1462,)",Stage 1,['No'],"tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 2,['No'],"tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 3,['No'],"tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(1462,)",Stage 1,['No'],"tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 2,['No'],"tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 3,['No'],"tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(1462,)",Stage 1,['No'],"tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8499, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 2,['No'],"tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1462,)",Stage 3,['No'],"tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 0,['No'],"tensor(0.7956, device='cuda:3')","tensor(0.7956, device='cuda:3')"
"(20,)",Stage 1,['No'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 2,['No'],"tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 3,['No'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 0,['No'],"tensor(0.7956, device='cuda:3')","tensor(0.7956, device='cuda:3')"
"(20,)",Stage 1,['No'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 2,['No'],"tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 3,['No'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 0,['No'],"tensor(0.7956, device='cuda:3')","tensor(0.7956, device='cuda:3')"
"(20,)",Stage 1,['No'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 2,['No'],"tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(20,)",Stage 3,['No'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7826, device='cuda:3')"
"(304,)",Stage 1,['Yes'],"tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 2,['Yes'],"tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 3,['Yes'],"tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7826, device='cuda:3')"
"(304,)",Stage 1,['Yes'],"tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 2,['Yes'],"tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 3,['Yes'],"tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7826, device='cuda:3')"
"(304,)",Stage 1,['Yes'],"tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 2,['Yes'],"tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)"
"(304,)",Stage 3,['Yes'],"tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(392,)",Stage 1,['Yes'],"tensor(0.5698, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5698, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 2,['Yes'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 3,['Yes'],"tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(392,)",Stage 1,['Yes'],"tensor(0.5698, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5698, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 2,['Yes'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 3,['Yes'],"tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(392,)",Stage 1,['Yes'],"tensor(0.5698, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5698, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 2,['Yes'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)"
"(392,)",Stage 3,['Yes'],"tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 0,['No'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(646,)",Stage 1,['No'],"tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 2,['No'],"tensor(0.9895, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9895, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 3,['No'],"tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 0,['No'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(646,)",Stage 1,['No'],"tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 2,['No'],"tensor(0.9895, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9895, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 3,['No'],"tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 0,['No'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(646,)",Stage 1,['No'],"tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9160, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 2,['No'],"tensor(0.9895, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9895, device='cuda:3', grad_fn=<ExpBackward0>)"
"(646,)",Stage 3,['No'],"tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(776,)",Stage 1,['Yes'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 2,['Yes'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 3,['Yes'],"tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(776,)",Stage 1,['Yes'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 2,['Yes'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 3,['Yes'],"tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(776,)",Stage 1,['Yes'],"tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8438, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 2,['Yes'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(776,)",Stage 3,['Yes'],"tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 0,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(916,)",Stage 1,['No'],"tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 2,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 3,['No'],"tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 0,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(916,)",Stage 1,['No'],"tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 2,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 3,['No'],"tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 0,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(916,)",Stage 1,['No'],"tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8221, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 2,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)"
"(916,)",Stage 3,['No'],"tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9441, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(1518,)",Stage 1,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 2,['No'],"tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 3,['No'],"tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(1518,)",Stage 1,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 2,['No'],"tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 3,['No'],"tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 0,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(1518,)",Stage 1,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 2,['No'],"tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8459, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1518,)",Stage 3,['No'],"tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1588,)",Stage 1,['No'],"tensor(0.8266, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8266, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 2,['No'],"tensor(0.8332, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8332, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 3,['No'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1588,)",Stage 1,['No'],"tensor(0.8266, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8266, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 2,['No'],"tensor(0.8332, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8332, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 3,['No'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1588,)",Stage 1,['No'],"tensor(0.8266, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8266, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 2,['No'],"tensor(0.8332, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8332, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1588,)",Stage 3,['No'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 0,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(1726,)",Stage 1,['Yes'],"tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 2,['Yes'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 3,['Yes'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 0,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(1726,)",Stage 1,['Yes'],"tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 2,['Yes'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 3,['Yes'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 0,['No'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(1726,)",Stage 1,['Yes'],"tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5272, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 2,['Yes'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1726,)",Stage 3,['Yes'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(2044,)",Stage 1,['No'],"tensor(0.7309, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7309, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 2,['No'],"tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 3,['No'],"tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(2044,)",Stage 1,['No'],"tensor(0.7309, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7309, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 2,['No'],"tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 3,['No'],"tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(2044,)",Stage 1,['No'],"tensor(0.7309, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7309, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 2,['No'],"tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2044,)",Stage 3,['No'],"tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6477, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(2344,)",Stage 1,['No'],"tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 2,['No'],"tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 3,['No'],"tensor(0.7799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(2344,)",Stage 1,['No'],"tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 2,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 3,['No'],"tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(2344,)",Stage 1,['No'],"tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 2,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2344,)",Stage 3,['No'],"tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)"
