Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(155,)",Stage 0,['Concrete'],"tensor(0.6842, device='cuda:0')","tensor(0.6842, device='cuda:0')","tensor(0.6842, device='cuda:0')"
"(155,)",Stage 1,['Plastic'],"tensor(0.6354, device='cuda:0')","tensor(0.6354, device='cuda:0')","tensor(0.6354, device='cuda:0')"
"(155,)",Stage 2,['Plastic'],"tensor(0.7136, device='cuda:0')","tensor(0.7136, device='cuda:0')","tensor(0.7136, device='cuda:0')"
"(155,)",Stage 3,['Plastic'],"tensor(0.6724, device='cuda:0')","tensor(0.6724, device='cuda:0')","tensor(0.6723, device='cuda:0')"
"(396,)",Stage 0,['No'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(396,)",Stage 1,['No'],"tensor(0.8127, device='cuda:0')","tensor(0.8127, device='cuda:0')"
"(396,)",Stage 2,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(396,)",Stage 3,['No'],"tensor(0.5582, device='cuda:0')","tensor(0.5582, device='cuda:0')"
"(408,)",Stage 0,['Yes'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(408,)",Stage 1,['Yes'],"tensor(0.8244, device='cuda:0')","tensor(0.8244, device='cuda:0')"
"(408,)",Stage 2,['Yes'],"tensor(0.8311, device='cuda:0')","tensor(0.8311, device='cuda:0')"
"(408,)",Stage 3,['Yes'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(473,)",Stage 0,['Metal'],"tensor(0.5418, device='cuda:0')","tensor(0.5418, device='cuda:0')"
"(473,)",Stage 1,['Metal'],"tensor(0.8735, device='cuda:0')","tensor(0.8735, device='cuda:0')"
"(473,)",Stage 2,['Metal'],"tensor(0.6519, device='cuda:0')","tensor(0.6519, device='cuda:0')"
"(473,)",Stage 3,['Metal'],"tensor(0.7983, device='cuda:0')","tensor(0.7983, device='cuda:0')"
"(253,)",Stage 0,['Behind'],"tensor(0.6417, device='cuda:0')","tensor(0.6417, device='cuda:0')","tensor(0.6416, device='cuda:0')"
"(253,)",Stage 1,['Behind'],"tensor(0.5368, device='cuda:0')","tensor(0.5367, device='cuda:0')","tensor(0.5360, device='cuda:0')"
"(253,)",Stage 2,['Front'],"tensor(0.7107, device='cuda:0')","tensor(0.7106, device='cuda:0')"
"(253,)",Stage 3,['Front'],"tensor(0.5267, device='cuda:0')","tensor(0.5267, device='cuda:0')"
"(238,)",Stage 0,['Yes'],"tensor(0.5466, device='cuda:0')","tensor(0.5466, device='cuda:0')"
"(238,)",Stage 1,['No'],"tensor(0.9111, device='cuda:0')","tensor(0.9111, device='cuda:0')"
"(238,)",Stage 2,['No'],"tensor(0.9893, device='cuda:0')","tensor(0.9893, device='cuda:0')"
"(238,)",Stage 3,['No'],"tensor(0.9918, device='cuda:0')","tensor(0.9918, device='cuda:0')"
"(359,)",Stage 0,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(359,)",Stage 1,['No'],"tensor(0.9018, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(359,)",Stage 2,['No'],"tensor(0.9979, device='cuda:0')","tensor(0.9979, device='cuda:0')"
"(359,)",Stage 3,['No'],"tensor(0.9958, device='cuda:0')","tensor(0.9958, device='cuda:0')"
"(105,)",Stage 0,['Yes'],"tensor(0.6112, device='cuda:0')","tensor(0.6112, device='cuda:0')"
"(105,)",Stage 1,['No'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(105,)",Stage 2,['No'],"tensor(0.9926, device='cuda:0')","tensor(0.9926, device='cuda:0')"
"(105,)",Stage 3,['No'],"tensor(0.9971, device='cuda:0')","tensor(0.9971, device='cuda:0')"
"(367,)",Stage 0,['Yes'],"tensor(0.5621, device='cuda:0')","tensor(0.5621, device='cuda:0')"
"(367,)",Stage 1,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(367,)",Stage 2,['Yes'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(367,)",Stage 3,['Yes'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(157,)",Stage 0,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(157,)",Stage 1,['No'],"tensor(0.7772, device='cuda:0')","tensor(0.7772, device='cuda:0')"
"(157,)",Stage 2,['No'],"tensor(0.7154, device='cuda:0')","tensor(0.7154, device='cuda:0')"
"(157,)",Stage 3,['No'],"tensor(0.7154, device='cuda:0')","tensor(0.7154, device='cuda:0')"
"(131,)",Stage 0,['No'],"tensor(0.8310, device='cuda:0')","tensor(0.8310, device='cuda:0')"
"(131,)",Stage 1,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(131,)",Stage 2,['No'],"tensor(0.8458, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(131,)",Stage 3,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(216,)",Stage 0,['Yes'],"tensor(0.5774, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(216,)",Stage 1,['No'],"tensor(0.5350, device='cuda:0')","tensor(0.5350, device='cuda:0')"
"(216,)",Stage 2,['Yes'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(216,)",Stage 3,['Yes'],"tensor(0.8790, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(31,)",Stage 0,['No'],"tensor(0.7310, device='cuda:0')","tensor(0.7310, device='cuda:0')"
"(31,)",Stage 1,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(31,)",Stage 2,['No'],"tensor(0.5234, device='cuda:0')","tensor(0.5234, device='cuda:0')"
"(31,)",Stage 3,['No'],"tensor(0.6405, device='cuda:0')","tensor(0.6405, device='cuda:0')"
"(381,)",Stage 0,['Right'],"tensor(0.5037, device='cuda:0')","tensor(0.5037, device='cuda:0')"
"(381,)",Stage 1,['Right'],"tensor(0.6923, device='cuda:0')","tensor(0.6922, device='cuda:0')"
"(381,)",Stage 2,['Left'],"tensor(0.5887, device='cuda:0')","tensor(0.5886, device='cuda:0')"
"(381,)",Stage 3,['Right'],"tensor(0.7023, device='cuda:0')","tensor(0.7023, device='cuda:0')"
"(461,)",Stage 0,['White'],"tensor(0.4103, device='cuda:0')","tensor(0.4103, device='cuda:0')"
"(461,)",Stage 1,['Red'],"tensor(0.4088, device='cuda:0')","tensor(0.4086, device='cuda:0')"
"(461,)",Stage 2,['Yellow'],"tensor(0.4865, device='cuda:0')","tensor(0.4865, device='cuda:0')","tensor(0.4865, device='cuda:0')"
"(461,)",Stage 3,['Yellow'],"tensor(0.3703, device='cuda:0')","tensor(0.3703, device='cuda:0')","tensor(0.3703, device='cuda:0')"
"(383,)",Stage 0,['Blue'],"tensor(0.2183, device='cuda:0')","tensor(0.2183, device='cuda:0')"
"(383,)",Stage 1,['Gray'],"tensor(0.5838, device='cuda:0')","tensor(0.5838, device='cuda:0')"
"(383,)",Stage 2,['Gray'],"tensor(0.6182, device='cuda:0')","tensor(0.6182, device='cuda:0')"
"(383,)",Stage 3,['Gray'],"tensor(0.6474, device='cuda:0')","tensor(0.6474, device='cuda:0')"
"(434,)",Stage 0,['Color'],"tensor(0.9823, device='cuda:0')","tensor(0.9823, device='cuda:0')"
"(434,)",Stage 1,['Color'],"tensor(0.9979, device='cuda:0')","tensor(0.9979, device='cuda:0')"
"(434,)",Stage 2,['Color'],"tensor(0.9982, device='cuda:0')","tensor(0.9981, device='cuda:0')"
"(434,)",Stage 3,['Color'],"tensor(0.9949, device='cuda:0')","tensor(0.9948, device='cuda:0')"
"(206,)",Stage 0,['Chair'],"tensor(0.1425, device='cuda:0')","tensor(0.1425, device='cuda:0')"
"(206,)",Stage 1,['Chair'],"tensor(0.6839, device='cuda:0')","tensor(0.6838, device='cuda:0')"
"(206,)",Stage 2,['Chair'],"tensor(0.7027, device='cuda:0')","tensor(0.7026, device='cuda:0')"
"(206,)",Stage 3,['Chair'],"tensor(0.7477, device='cuda:0')","tensor(0.7473, device='cuda:0')"
"(54,)",Stage 0,['Car'],"tensor(0.6851, device='cuda:0')","tensor(0.6849, device='cuda:0')"
"(54,)",Stage 1,['Car'],"tensor(0.7420, device='cuda:0')","tensor(0.7420, device='cuda:0')"
"(54,)",Stage 2,['Car'],"tensor(0.8355, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(54,)",Stage 3,['Car'],"tensor(0.7210, device='cuda:0')","tensor(0.7209, device='cuda:0')"
"(153,)",Stage 0,['Car'],"tensor(0.7598, device='cuda:0')","tensor(0.7592, device='cuda:0')"
"(153,)",Stage 1,['Bus'],"tensor(0.9726, device='cuda:0')","tensor(0.9726, device='cuda:0')"
"(153,)",Stage 2,['Bus'],"tensor(0.9705, device='cuda:0')","tensor(0.9705, device='cuda:0')"
"(153,)",Stage 3,['Bus'],"tensor(0.9535, device='cuda:0')","tensor(0.9535, device='cuda:0')"
"(449,)",Stage 0,['Orange'],"tensor(0.9938, device='cuda:0')","tensor(0.9938, device='cuda:0')"
"(449,)",Stage 1,['Orange'],"tensor(0.9999, device='cuda:0')","tensor(0.9998, device='cuda:0')"
"(449,)",Stage 2,['Orange'],"tensor(1.0000, device='cuda:0')","tensor(0.9999, device='cuda:0')"
"(449,)",Stage 3,['Orange'],"tensor(1.0000, device='cuda:0')","tensor(0.9999, device='cuda:0')"
"(89,)",Stage 0,['Right'],"tensor(0.5694, device='cuda:0')","tensor(0.5693, device='cuda:0')"
"(89,)",Stage 1,['Right'],"tensor(0.7545, device='cuda:0')","tensor(0.7545, device='cuda:0')"
"(89,)",Stage 2,['Right'],"tensor(0.9447, device='cuda:0')","tensor(0.9447, device='cuda:0')"
"(89,)",Stage 3,['Right'],"tensor(0.9537, device='cuda:0')","tensor(0.9536, device='cuda:0')"
"(127,)",Stage 0,['Child'],"tensor(0.4007, device='cuda:0')","tensor(0.4006, device='cuda:0')"
"(127,)",Stage 1,['Girl'],"tensor(0.6902, device='cuda:0')","tensor(0.6899, device='cuda:0')"
"(127,)",Stage 2,['Girl'],"tensor(0.7087, device='cuda:0')","tensor(0.7084, device='cuda:0')"
"(127,)",Stage 3,['Girl'],"tensor(0.7096, device='cuda:0')","tensor(0.7092, device='cuda:0')"
"(332,)",Stage 0,['No'],"tensor(0.8558, device='cuda:0')","tensor(0.8558, device='cuda:0')"
"(332,)",Stage 1,['No'],"tensor(0.6584, device='cuda:0')","tensor(0.6584, device='cuda:0')"
"(332,)",Stage 2,['Yes'],"tensor(0.8355, device='cuda:0')","tensor(0.8355, device='cuda:0')"
"(332,)",Stage 3,['Yes'],"tensor(0.8652, device='cuda:0')","tensor(0.8652, device='cuda:0')"
"(110,)",Stage 0,['No'],"tensor(0.8174, device='cuda:0')","tensor(0.8174, device='cuda:0')"
"(110,)",Stage 1,['No'],"tensor(0.8989, device='cuda:0')","tensor(0.8989, device='cuda:0')"
"(110,)",Stage 2,['No'],"tensor(0.9687, device='cuda:0')","tensor(0.9687, device='cuda:0')"
"(110,)",Stage 3,['No'],"tensor(0.9110, device='cuda:0')","tensor(0.9109, device='cuda:0')"
"(146,)",Stage 0,['No'],"tensor(0.8220, device='cuda:0')","tensor(0.8220, device='cuda:0')"
"(146,)",Stage 1,['No'],"tensor(0.9546, device='cuda:0')","tensor(0.9546, device='cuda:0')"
"(146,)",Stage 2,['No'],"tensor(0.9871, device='cuda:0')","tensor(0.9871, device='cuda:0')"
"(146,)",Stage 3,['No'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(309,)",Stage 0,['Yes'],"tensor(0.6926, device='cuda:0')","tensor(0.6926, device='cuda:0')"
"(309,)",Stage 1,['Yes'],"tensor(0.7370, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(309,)",Stage 2,['Yes'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
"(309,)",Stage 3,['Yes'],"tensor(0.6891, device='cuda:0')","tensor(0.6891, device='cuda:0')"
"(445,)",Stage 0,['Yes'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(445,)",Stage 1,['Yes'],"tensor(0.7851, device='cuda:0')","tensor(0.7851, device='cuda:0')"
"(445,)",Stage 2,['Yes'],"tensor(0.8457, device='cuda:0')","tensor(0.8457, device='cuda:0')"
"(445,)",Stage 3,['Yes'],"tensor(0.8243, device='cuda:0')","tensor(0.8243, device='cuda:0')"
"(43,)",Stage 0,['Yes'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(43,)",Stage 1,['Yes'],"tensor(0.8350, device='cuda:0')","tensor(0.8350, device='cuda:0')"
"(43,)",Stage 2,['Yes'],"tensor(0.9078, device='cuda:0')","tensor(0.9078, device='cuda:0')"
"(43,)",Stage 3,['Yes'],"tensor(0.9716, device='cuda:0')","tensor(0.9716, device='cuda:0')"
"(129,)",Stage 0,['Yes'],"tensor(0.5195, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(129,)",Stage 1,['Yes'],"tensor(0.5926, device='cuda:0')","tensor(0.5926, device='cuda:0')"
"(129,)",Stage 2,['Yes'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(129,)",Stage 3,['Yes'],"tensor(0.9693, device='cuda:0')","tensor(0.9693, device='cuda:0')"
"(171,)",Stage 0,['Yes'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(171,)",Stage 1,['Yes'],"tensor(0.8840, device='cuda:0')","tensor(0.8840, device='cuda:0')"
"(171,)",Stage 2,['Yes'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(171,)",Stage 3,['Yes'],"tensor(0.9744, device='cuda:0')","tensor(0.9744, device='cuda:0')"
"(101,)",Stage 0,['Yes'],"tensor(0.7369, device='cuda:0')","tensor(0.7369, device='cuda:0')"
"(101,)",Stage 1,['Yes'],"tensor(0.8030, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(101,)",Stage 2,['Yes'],"tensor(0.9147, device='cuda:0')","tensor(0.9147, device='cuda:0')"
"(101,)",Stage 3,['Yes'],"tensor(0.9590, device='cuda:0')","tensor(0.9590, device='cuda:0')"
"(3,)",Stage 0,['Yes'],"tensor(0.5810, device='cuda:0')","tensor(0.5810, device='cuda:0')"
"(3,)",Stage 1,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6512, device='cuda:0')"
"(3,)",Stage 2,['Yes'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(3,)",Stage 3,['Yes'],"tensor(0.8773, device='cuda:0')","tensor(0.8773, device='cuda:0')"
"(311,)",Stage 0,['Large'],"tensor(0.8120, device='cuda:0')","tensor(0.8120, device='cuda:0')","tensor(0.8120, device='cuda:0')"
"(311,)",Stage 1,['Large'],"tensor(0.7844, device='cuda:0')","tensor(0.7844, device='cuda:0')","tensor(0.7844, device='cuda:0')"
"(311,)",Stage 2,['Large'],"tensor(0.6987, device='cuda:0')","tensor(0.6987, device='cuda:0')","tensor(0.6987, device='cuda:0')"
"(311,)",Stage 3,['Large'],"tensor(0.6218, device='cuda:0')","tensor(0.6218, device='cuda:0')","tensor(0.6218, device='cuda:0')"
"(405,)",Stage 0,['Yes'],"tensor(0.8265, device='cuda:0')","tensor(0.8265, device='cuda:0')"
"(405,)",Stage 1,['Yes'],"tensor(0.7851, device='cuda:0')","tensor(0.7851, device='cuda:0')"
"(405,)",Stage 2,['Yes'],"tensor(0.5112, device='cuda:0')","tensor(0.5112, device='cuda:0')"
"(405,)",Stage 3,['Yes'],"tensor(0.5191, device='cuda:0')","tensor(0.5191, device='cuda:0')"
"(336,)",Stage 0,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(336,)",Stage 1,['Yes'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(336,)",Stage 2,['Yes'],"tensor(0.6548, device='cuda:0')","tensor(0.6548, device='cuda:0')"
"(336,)",Stage 3,['Yes'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(178,)",Stage 0,['Large'],"tensor(0.6602, device='cuda:0')","tensor(0.6602, device='cuda:0')","tensor(0.6601, device='cuda:0')"
"(178,)",Stage 1,['Large'],"tensor(0.7075, device='cuda:0')","tensor(0.7075, device='cuda:0')","tensor(0.7075, device='cuda:0')"
"(178,)",Stage 2,['Large'],"tensor(0.6754, device='cuda:0')","tensor(0.6754, device='cuda:0')","tensor(0.6754, device='cuda:0')"
"(178,)",Stage 3,['Large'],"tensor(0.6758, device='cuda:0')","tensor(0.6758, device='cuda:0')","tensor(0.6758, device='cuda:0')"
"(35,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(35,)",Stage 1,['No'],"tensor(0.9585, device='cuda:0')","tensor(0.9585, device='cuda:0')"
"(35,)",Stage 2,['No'],"tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')"
"(35,)",Stage 3,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(424,)",Stage 0,['No'],"tensor(0.6076, device='cuda:0')","tensor(0.6076, device='cuda:0')"
"(424,)",Stage 1,['Yes'],"tensor(0.6224, device='cuda:0')","tensor(0.6224, device='cuda:0')"
"(424,)",Stage 2,['Yes'],"tensor(0.7154, device='cuda:0')","tensor(0.7154, device='cuda:0')"
"(424,)",Stage 3,['Yes'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(432,)",Stage 0,['No'],"tensor(0.9018, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(432,)",Stage 1,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(432,)",Stage 2,['No'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(432,)",Stage 3,['No'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(338,)",Stage 0,['Yes'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(338,)",Stage 1,['Yes'],"tensor(0.9273, device='cuda:0')","tensor(0.9273, device='cuda:0')"
"(338,)",Stage 2,['Yes'],"tensor(0.9324, device='cuda:0')","tensor(0.9324, device='cuda:0')"
"(338,)",Stage 3,['Yes'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(318,)",Stage 0,['No'],"tensor(0.5117, device='cuda:0')","tensor(0.5117, device='cuda:0')"
"(318,)",Stage 1,['No'],"tensor(0.9915, device='cuda:0')","tensor(0.9915, device='cuda:0')"
"(318,)",Stage 2,['No'],"tensor(0.9945, device='cuda:0')","tensor(0.9945, device='cuda:0')"
"(318,)",Stage 3,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(388,)",Stage 0,['Yes'],"tensor(0.7825, device='cuda:0')","tensor(0.7825, device='cuda:0')"
"(388,)",Stage 1,['Yes'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(388,)",Stage 2,['Yes'],"tensor(0.8103, device='cuda:0')","tensor(0.8103, device='cuda:0')"
"(388,)",Stage 3,['Yes'],"tensor(0.8079, device='cuda:0')","tensor(0.8079, device='cuda:0')"
"(80,)",Stage 0,['Yes'],"tensor(0.5962, device='cuda:0')","tensor(0.5962, device='cuda:0')"
"(80,)",Stage 1,['Yes'],"tensor(0.5887, device='cuda:0')","tensor(0.5887, device='cuda:0')"
"(80,)",Stage 2,['Yes'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(80,)",Stage 3,['Yes'],"tensor(0.6150, device='cuda:0')","tensor(0.6150, device='cuda:0')"
"(138,)",Stage 0,['No'],"tensor(0.5232, device='cuda:0')","tensor(0.5232, device='cuda:0')"
"(138,)",Stage 1,['No'],"tensor(0.5076, device='cuda:0')","tensor(0.5076, device='cuda:0')"
"(138,)",Stage 2,['Yes'],"tensor(0.9160, device='cuda:0')","tensor(0.9160, device='cuda:0')"
"(138,)",Stage 3,['Yes'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(489,)",Stage 0,['Smooth'],"tensor(0.5270, device='cuda:0')","tensor(0.5265, device='cuda:0')","tensor(0.5265, device='cuda:0')"
"(489,)",Stage 1,['Smooth'],"tensor(0.6887, device='cuda:0')","tensor(0.6881, device='cuda:0')","tensor(0.6881, device='cuda:0')"
"(489,)",Stage 2,['Smooth'],"tensor(0.6366, device='cuda:0')","tensor(0.6362, device='cuda:0')","tensor(0.6362, device='cuda:0')"
"(489,)",Stage 3,['Smooth'],"tensor(0.6255, device='cuda:0')","tensor(0.6253, device='cuda:0')","tensor(0.6252, device='cuda:0')"
"(134,)",Stage 0,['Yes'],"tensor(0.5116, device='cuda:0')","tensor(0.5116, device='cuda:0')"
"(134,)",Stage 1,['No'],"tensor(0.9018, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(134,)",Stage 2,['No'],"tensor(0.9828, device='cuda:0')","tensor(0.9828, device='cuda:0')"
"(134,)",Stage 3,['No'],"tensor(0.9930, device='cuda:0')","tensor(0.9930, device='cuda:0')"
"(120,)",Stage 0,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7956, device='cuda:0')"
"(120,)",Stage 1,['Yes'],"tensor(0.7905, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(120,)",Stage 2,['Yes'],"tensor(0.9539, device='cuda:0')","tensor(0.9539, device='cuda:0')"
"(120,)",Stage 3,['Yes'],"tensor(0.9961, device='cuda:0')","tensor(0.9961, device='cuda:0')"
"(13,)",Stage 0,['No'],"tensor(0.4999, device='cuda:0')","tensor(0.4999, device='cuda:0')"
"(13,)",Stage 1,['Yes'],"tensor(0.5697, device='cuda:0')","tensor(0.5697, device='cuda:0')"
"(13,)",Stage 2,['No'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(13,)",Stage 3,['No'],"tensor(0.5194, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(163,)",Stage 0,['Cloth'],"tensor(0.6318, device='cuda:0')","tensor(0.6318, device='cuda:0')","tensor(0.6318, device='cuda:0')"
"(163,)",Stage 1,['Paper'],"tensor(0.6855, device='cuda:0')","tensor(0.6854, device='cuda:0')","tensor(0.6854, device='cuda:0')"
"(163,)",Stage 2,['Paper'],"tensor(0.9500, device='cuda:0')","tensor(0.9499, device='cuda:0')","tensor(0.9499, device='cuda:0')"
"(163,)",Stage 3,['Paper'],"tensor(0.9273, device='cuda:0')","tensor(0.9273, device='cuda:0')","tensor(0.9272, device='cuda:0')"
"(419,)",Stage 0,['Yes'],"tensor(0.6991, device='cuda:0')","tensor(0.6991, device='cuda:0')"
"(419,)",Stage 1,['Yes'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(419,)",Stage 2,['Yes'],"tensor(0.9398, device='cuda:0')","tensor(0.9398, device='cuda:0')"
"(419,)",Stage 3,['Yes'],"tensor(0.9352, device='cuda:0')","tensor(0.9352, device='cuda:0')"
"(233,)",Stage 0,['Cooked'],"tensor(0.5373, device='cuda:0')","tensor(0.5373, device='cuda:0')","tensor(0.5373, device='cuda:0')"
"(233,)",Stage 1,['Raw'],"tensor(0.6196, device='cuda:0')","tensor(0.6196, device='cuda:0')"
"(233,)",Stage 2,['Raw'],"tensor(0.7686, device='cuda:0')","tensor(0.7686, device='cuda:0')"
"(233,)",Stage 3,['Raw'],"tensor(0.6762, device='cuda:0')","tensor(0.6762, device='cuda:0')"
"(45,)",Stage 0,['No'],"tensor(0.5194, device='cuda:0')","tensor(0.5194, device='cuda:0')"
"(45,)",Stage 1,['No'],"tensor(0.8174, device='cuda:0')","tensor(0.8174, device='cuda:0')"
"(45,)",Stage 2,['No'],"tensor(0.7278, device='cuda:0')","tensor(0.7278, device='cuda:0')"
"(45,)",Stage 3,['No'],"tensor(0.8079, device='cuda:0')","tensor(0.8079, device='cuda:0')"
"(362,)",Stage 0,['No'],"tensor(0.6959, device='cuda:0')","tensor(0.6959, device='cuda:0')"
"(362,)",Stage 1,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7401, device='cuda:0')"
"(362,)",Stage 2,['No'],"tensor(0.5039, device='cuda:0')","tensor(0.5039, device='cuda:0')"
"(362,)",Stage 3,['No'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(29,)",Stage 0,['Yes'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
