Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1451,)",Stage 0,['No'],"tensor(0.8791, device='cuda:3')","tensor(0.8790, device='cuda:3')"
"(1451,)",Stage 1,['No'],"tensor(0.9888, device='cuda:3')","tensor(0.9888, device='cuda:3')"
"(1451,)",Stage 2,['No'],"tensor(0.9917, device='cuda:3')","tensor(0.9917, device='cuda:3')"
"(1451,)",Stage 3,['No'],"tensor(0.9888, device='cuda:3')","tensor(0.9888, device='cuda:3')"
"(1457,)",Stage 0,['No'],"tensor(0.8311, device='cuda:3')","tensor(0.8311, device='cuda:3')"
"(1457,)",Stage 1,['No'],"tensor(0.9683, device='cuda:3')","tensor(0.9683, device='cuda:3')"
"(1457,)",Stage 2,['No'],"tensor(0.9830, device='cuda:3')","tensor(0.9830, device='cuda:3')"
"(1457,)",Stage 3,['No'],"tensor(0.9762, device='cuda:3')","tensor(0.9762, device='cuda:3')"
"(1461,)",Stage 0,['No'],"tensor(0.8596, device='cuda:3')","tensor(0.8596, device='cuda:3')"
"(1461,)",Stage 1,['No'],"tensor(0.9424, device='cuda:3')","tensor(0.9424, device='cuda:3')"
"(1461,)",Stage 2,['No'],"tensor(0.9799, device='cuda:3')","tensor(0.9799, device='cuda:3')"
"(1461,)",Stage 3,['No'],"tensor(0.8990, device='cuda:3')","tensor(0.8990, device='cuda:3')"
"(1467,)",Stage 0,['No'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(1467,)",Stage 1,['No'],"tensor(0.9416, device='cuda:3')","tensor(0.9416, device='cuda:3')"
"(1467,)",Stage 2,['No'],"tensor(0.9836, device='cuda:3')","tensor(0.9836, device='cuda:3')"
"(1467,)",Stage 3,['No'],"tensor(0.9679, device='cuda:3')","tensor(0.9679, device='cuda:3')"
"(1473,)",Stage 0,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(1473,)",Stage 1,['No'],"tensor(0.9850, device='cuda:3')","tensor(0.9850, device='cuda:3')"
"(1473,)",Stage 2,['No'],"tensor(0.9918, device='cuda:3')","tensor(0.9918, device='cuda:3')"
"(1473,)",Stage 3,['No'],"tensor(0.9952, device='cuda:3')","tensor(0.9952, device='cuda:3')"
"(1479,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(1479,)",Stage 1,['No'],"tensor(0.9863, device='cuda:3')","tensor(0.9863, device='cuda:3')"
"(1479,)",Stage 2,['No'],"tensor(0.9930, device='cuda:3')","tensor(0.9930, device='cuda:3')"
"(1479,)",Stage 3,['No'],"tensor(0.9941, device='cuda:3')","tensor(0.9941, device='cuda:3')"
"(1486,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(1486,)",Stage 1,['Yes'],"tensor(0.5467, device='cuda:3')","tensor(0.5467, device='cuda:3')"
"(1486,)",Stage 2,['Yes'],"tensor(0.9525, device='cuda:3')","tensor(0.9525, device='cuda:3')"
"(1486,)",Stage 3,['Yes'],"tensor(0.9099, device='cuda:3')","tensor(0.9098, device='cuda:3')"
"(1491,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8128, device='cuda:3')"
"(1491,)",Stage 1,['No'],"tensor(0.9787, device='cuda:3')","tensor(0.9787, device='cuda:3')"
"(1491,)",Stage 2,['No'],"tensor(0.9903, device='cuda:3')","tensor(0.9903, device='cuda:3')"
"(1491,)",Stage 3,['No'],"tensor(0.9896, device='cuda:3')","tensor(0.9896, device='cuda:3')"
"(1497,)",Stage 0,['No'],"tensor(0.9136, device='cuda:3')","tensor(0.9136, device='cuda:3')"
"(1497,)",Stage 1,['No'],"tensor(0.9465, device='cuda:3')","tensor(0.9465, device='cuda:3')"
"(1497,)",Stage 2,['No'],"tensor(0.9796, device='cuda:3')","tensor(0.9796, device='cuda:3')"
"(1497,)",Stage 3,['No'],"tensor(0.9504, device='cuda:3')","tensor(0.9504, device='cuda:3')"
"(1503,)",Stage 0,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(1503,)",Stage 1,['No'],"tensor(0.9843, device='cuda:3')","tensor(0.9843, device='cuda:3')"
"(1503,)",Stage 2,['No'],"tensor(0.9884, device='cuda:3')","tensor(0.9884, device='cuda:3')"
"(1503,)",Stage 3,['No'],"tensor(0.9799, device='cuda:3')","tensor(0.9799, device='cuda:3')"
"(1509,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(1509,)",Stage 1,['No'],"tensor(0.9787, device='cuda:3')","tensor(0.9787, device='cuda:3')"
"(1509,)",Stage 2,['No'],"tensor(0.9828, device='cuda:3')","tensor(0.9828, device='cuda:3')"
"(1509,)",Stage 3,['No'],"tensor(0.9673, device='cuda:3')","tensor(0.9673, device='cuda:3')"
"(1513,)",Stage 0,['No'],"tensor(0.8311, device='cuda:3')","tensor(0.8310, device='cuda:3')"
"(1513,)",Stage 1,['No'],"tensor(0.9865, device='cuda:3')","tensor(0.9865, device='cuda:3')"
"(1513,)",Stage 2,['No'],"tensor(0.9922, device='cuda:3')","tensor(0.9922, device='cuda:3')"
"(1513,)",Stage 3,['No'],"tensor(0.9888, device='cuda:3')","tensor(0.9888, device='cuda:3')"
"(1523,)",Stage 0,['No'],"tensor(0.7490, device='cuda:3')","tensor(0.7490, device='cuda:3')"
"(1523,)",Stage 1,['No'],"tensor(0.9867, device='cuda:3')","tensor(0.9867, device='cuda:3')"
"(1523,)",Stage 2,['No'],"tensor(0.9923, device='cuda:3')","tensor(0.9923, device='cuda:3')"
"(1523,)",Stage 3,['No'],"tensor(0.9938, device='cuda:3')","tensor(0.9938, device='cuda:3')"
"(1527,)",Stage 0,['No'],"tensor(0.8266, device='cuda:3')","tensor(0.8266, device='cuda:3')"
"(1527,)",Stage 1,['No'],"tensor(0.9615, device='cuda:3')","tensor(0.9615, device='cuda:3')"
"(1527,)",Stage 2,['No'],"tensor(0.9790, device='cuda:3')","tensor(0.9790, device='cuda:3')"
"(1527,)",Stage 3,['No'],"tensor(0.9751, device='cuda:3')","tensor(0.9751, device='cuda:3')"
"(1533,)",Stage 0,['No'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(1533,)",Stage 1,['No'],"tensor(0.9766, device='cuda:3')","tensor(0.9766, device='cuda:3')"
"(1533,)",Stage 2,['No'],"tensor(0.9919, device='cuda:3')","tensor(0.9919, device='cuda:3')"
"(1533,)",Stage 3,['No'],"tensor(0.9511, device='cuda:3')","tensor(0.9511, device='cuda:3')"
"(1539,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(1539,)",Stage 1,['No'],"tensor(0.9615, device='cuda:3')","tensor(0.9614, device='cuda:3')"
"(1539,)",Stage 2,['No'],"tensor(0.9817, device='cuda:3')","tensor(0.9817, device='cuda:3')"
"(1539,)",Stage 3,['No'],"tensor(0.9732, device='cuda:3')","tensor(0.9732, device='cuda:3')"
"(1545,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(1545,)",Stage 1,['No'],"tensor(0.8266, device='cuda:3')","tensor(0.8266, device='cuda:3')"
"(1545,)",Stage 2,['No'],"tensor(0.9072, device='cuda:3')","tensor(0.9072, device='cuda:3')"
"(1545,)",Stage 3,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(1557,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(1557,)",Stage 1,['No'],"tensor(0.9831, device='cuda:3')","tensor(0.9830, device='cuda:3')"
"(1557,)",Stage 2,['No'],"tensor(0.9939, device='cuda:3')","tensor(0.9939, device='cuda:3')"
"(1557,)",Stage 3,['No'],"tensor(0.9918, device='cuda:3')","tensor(0.9918, device='cuda:3')"
"(1563,)",Stage 0,['No'],"tensor(0.9546, device='cuda:3')","tensor(0.9546, device='cuda:3')"
"(1563,)",Stage 1,['No'],"tensor(0.9773, device='cuda:3')","tensor(0.9773, device='cuda:3')"
"(1563,)",Stage 2,['No'],"tensor(0.9895, device='cuda:3')","tensor(0.9895, device='cuda:3')"
"(1563,)",Stage 3,['No'],"tensor(0.9934, device='cuda:3')","tensor(0.9934, device='cuda:3')"
"(1568,)",Stage 0,['No'],"tensor(0.7634, device='cuda:3')","tensor(0.7634, device='cuda:3')"
"(1568,)",Stage 1,['Yes'],"tensor(0.7662, device='cuda:3')","tensor(0.7662, device='cuda:3')"
"(1568,)",Stage 2,['Yes'],"tensor(0.9752, device='cuda:3')","tensor(0.9752, device='cuda:3')"
"(1568,)",Stage 3,['Yes'],"tensor(0.9720, device='cuda:3')","tensor(0.9720, device='cuda:3')"
"(1575,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(1575,)",Stage 1,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(1575,)",Stage 2,['No'],"tensor(0.9207, device='cuda:3')","tensor(0.9207, device='cuda:3')"
"(1575,)",Stage 3,['No'],"tensor(0.9637, device='cuda:3')","tensor(0.9637, device='cuda:3')"
"(1581,)",Stage 0,['No'],"tensor(0.8151, device='cuda:3')","tensor(0.8151, device='cuda:3')"
"(1581,)",Stage 1,['No'],"tensor(0.9877, device='cuda:3')","tensor(0.9877, device='cuda:3')"
"(1581,)",Stage 2,['No'],"tensor(0.9941, device='cuda:3')","tensor(0.9941, device='cuda:3')"
"(1581,)",Stage 3,['No'],"tensor(0.9939, device='cuda:3')","tensor(0.9939, device='cuda:3')"
"(1587,)",Stage 0,['No'],"tensor(0.8558, device='cuda:3')","tensor(0.8558, device='cuda:3')"
"(1587,)",Stage 1,['No'],"tensor(0.9901, device='cuda:3')","tensor(0.9901, device='cuda:3')"
"(1587,)",Stage 2,['No'],"tensor(0.9910, device='cuda:3')","tensor(0.9910, device='cuda:3')"
"(1587,)",Stage 3,['No'],"tensor(0.9939, device='cuda:3')","tensor(0.9939, device='cuda:3')"
"(1592,)",Stage 0,['No'],"tensor(0.8791, device='cuda:3')","tensor(0.8791, device='cuda:3')"
"(1592,)",Stage 1,['No'],"tensor(0.9416, device='cuda:3')","tensor(0.9416, device='cuda:3')"
"(1592,)",Stage 2,['No'],"tensor(0.9711, device='cuda:3')","tensor(0.9711, device='cuda:3')"
"(1592,)",Stage 3,['No'],"tensor(0.9372, device='cuda:3')","tensor(0.9372, device='cuda:3')"
"(1599,)",Stage 0,['No'],"tensor(0.8558, device='cuda:3')","tensor(0.8558, device='cuda:3')"
"(1599,)",Stage 1,['No'],"tensor(0.9748, device='cuda:3')","tensor(0.9748, device='cuda:3')"
"(1599,)",Stage 2,['No'],"tensor(0.9833, device='cuda:3')","tensor(0.9833, device='cuda:3')"
"(1599,)",Stage 3,['No'],"tensor(0.9787, device='cuda:3')","tensor(0.9787, device='cuda:3')"
"(1611,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(1611,)",Stage 1,['No'],"tensor(0.9811, device='cuda:3')","tensor(0.9811, device='cuda:3')"
"(1611,)",Stage 2,['No'],"tensor(0.9944, device='cuda:3')","tensor(0.9944, device='cuda:3')"
"(1611,)",Stage 3,['No'],"tensor(0.9941, device='cuda:3')","tensor(0.9941, device='cuda:3')"
"(1617,)",Stage 0,['No'],"tensor(0.7519, device='cuda:3')","tensor(0.7519, device='cuda:3')"
"(1617,)",Stage 1,['No'],"tensor(0.9869, device='cuda:3')","tensor(0.9869, device='cuda:3')"
"(1617,)",Stage 2,['No'],"tensor(0.9873, device='cuda:3')","tensor(0.9873, device='cuda:3')"
"(1617,)",Stage 3,['No'],"tensor(0.9811, device='cuda:3')","tensor(0.9811, device='cuda:3')"
"(1629,)",Stage 0,['No'],"tensor(0.9196, device='cuda:3')","tensor(0.9196, device='cuda:3')"
"(1629,)",Stage 1,['No'],"tensor(0.9895, device='cuda:3')","tensor(0.9895, device='cuda:3')"
"(1629,)",Stage 2,['No'],"tensor(0.9940, device='cuda:3')","tensor(0.9940, device='cuda:3')"
"(1629,)",Stage 3,['No'],"tensor(0.9933, device='cuda:3')","tensor(0.9933, device='cuda:3')"
"(1635,)",Stage 0,['No'],"tensor(0.8871, device='cuda:3')","tensor(0.8871, device='cuda:3')"
"(1635,)",Stage 1,['No'],"tensor(0.9900, device='cuda:3')","tensor(0.9900, device='cuda:3')"
"(1635,)",Stage 2,['No'],"tensor(0.9937, device='cuda:3')","tensor(0.9937, device='cuda:3')"
"(1635,)",Stage 3,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(1641,)",Stage 0,['No'],"tensor(0.7490, device='cuda:3')","tensor(0.7490, device='cuda:3')"
"(1641,)",Stage 1,['No'],"tensor(0.9362, device='cuda:3')","tensor(0.9362, device='cuda:3')"
"(1641,)",Stage 2,['Yes'],"tensor(0.8539, device='cuda:3')","tensor(0.8539, device='cuda:3')"
"(1641,)",Stage 3,['Yes'],"tensor(0.9263, device='cuda:3')","tensor(0.9263, device='cuda:3')"
"(1653,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(1653,)",Stage 1,['No'],"tensor(0.9841, device='cuda:3')","tensor(0.9841, device='cuda:3')"
"(1653,)",Stage 2,['No'],"tensor(0.9939, device='cuda:3')","tensor(0.9939, device='cuda:3')"
"(1653,)",Stage 3,['No'],"tensor(0.9937, device='cuda:3')","tensor(0.9937, device='cuda:3')"
"(1661,)",Stage 0,['No'],"tensor(0.8397, device='cuda:3')","tensor(0.8396, device='cuda:3')"
"(1661,)",Stage 1,['No'],"tensor(0.9883, device='cuda:3')","tensor(0.9883, device='cuda:3')"
"(1661,)",Stage 2,['No'],"tensor(0.9899, device='cuda:3')","tensor(0.9899, device='cuda:3')"
"(1661,)",Stage 3,['No'],"tensor(0.9148, device='cuda:3')","tensor(0.9148, device='cuda:3')"
"(1665,)",Stage 0,['No'],"tensor(0.9504, device='cuda:3')","tensor(0.9503, device='cuda:3')"
"(1665,)",Stage 1,['No'],"tensor(0.9903, device='cuda:3')","tensor(0.9903, device='cuda:3')"
"(1665,)",Stage 2,['No'],"tensor(0.9951, device='cuda:3')","tensor(0.9951, device='cuda:3')"
"(1665,)",Stage 3,['No'],"tensor(0.9960, device='cuda:3')","tensor(0.9960, device='cuda:3')"
"(1671,)",Stage 0,['No'],"tensor(0.8976, device='cuda:3')","tensor(0.8976, device='cuda:3')"
"(1671,)",Stage 1,['No'],"tensor(0.9830, device='cuda:3')","tensor(0.9830, device='cuda:3')"
"(1671,)",Stage 2,['No'],"tensor(0.9906, device='cuda:3')","tensor(0.9905, device='cuda:3')"
"(1671,)",Stage 3,['No'],"tensor(0.9845, device='cuda:3')","tensor(0.9845, device='cuda:3')"
"(1679,)",Stage 0,['No'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(1679,)",Stage 1,['No'],"tensor(0.9736, device='cuda:3')","tensor(0.9736, device='cuda:3')"
"(1679,)",Stage 2,['No'],"tensor(0.9925, device='cuda:3')","tensor(0.9925, device='cuda:3')"
"(1679,)",Stage 3,['No'],"tensor(0.9938, device='cuda:3')","tensor(0.9938, device='cuda:3')"
"(1683,)",Stage 0,['No'],"tensor(0.7461, device='cuda:3')","tensor(0.7460, device='cuda:3')"
"(1683,)",Stage 1,['No'],"tensor(0.9458, device='cuda:3')","tensor(0.9458, device='cuda:3')"
"(1683,)",Stage 2,['No'],"tensor(0.9893, device='cuda:3')","tensor(0.9893, device='cuda:3')"
"(1683,)",Stage 3,['No'],"tensor(0.9852, device='cuda:3')","tensor(0.9852, device='cuda:3')"
"(1695,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(1695,)",Stage 1,['No'],"tensor(0.9620, device='cuda:3')","tensor(0.9620, device='cuda:3')"
"(1695,)",Stage 2,['No'],"tensor(0.9930, device='cuda:3')","tensor(0.9930, device='cuda:3')"
"(1695,)",Stage 3,['No'],"tensor(0.9948, device='cuda:3')","tensor(0.9948, device='cuda:3')"
"(1701,)",Stage 0,['No'],"tensor(0.8519, device='cuda:3')","tensor(0.8519, device='cuda:3')"
"(1701,)",Stage 1,['No'],"tensor(0.9852, device='cuda:3')","tensor(0.9852, device='cuda:3')"
"(1701,)",Stage 2,['No'],"tensor(0.9907, device='cuda:3')","tensor(0.9907, device='cuda:3')"
"(1701,)",Stage 3,['No'],"tensor(0.9905, device='cuda:3')","tensor(0.9905, device='cuda:3')"
"(1707,)",Stage 0,['No'],"tensor(0.8614, device='cuda:3')","tensor(0.8614, device='cuda:3')"
"(1707,)",Stage 1,['No'],"tensor(0.9559, device='cuda:3')","tensor(0.9559, device='cuda:3')"
"(1707,)",Stage 2,['No'],"tensor(0.9899, device='cuda:3')","tensor(0.9899, device='cuda:3')"
"(1707,)",Stage 3,['No'],"tensor(0.9904, device='cuda:3')","tensor(0.9904, device='cuda:3')"
"(1713,)",Stage 0,['No'],"tensor(0.7431, device='cuda:3')","tensor(0.7431, device='cuda:3')"
"(1713,)",Stage 1,['No'],"tensor(0.9814, device='cuda:3')","tensor(0.9814, device='cuda:3')"
"(1713,)",Stage 2,['No'],"tensor(0.9867, device='cuda:3')","tensor(0.9867, device='cuda:3')"
"(1713,)",Stage 3,['No'],"tensor(0.9901, device='cuda:3')","tensor(0.9901, device='cuda:3')"
"(1717,)",Stage 0,['No'],"tensor(0.8577, device='cuda:3')","tensor(0.8577, device='cuda:3')"
"(1717,)",Stage 1,['No'],"tensor(0.9688, device='cuda:3')","tensor(0.9688, device='cuda:3')"
"(1717,)",Stage 2,['No'],"tensor(0.9906, device='cuda:3')","tensor(0.9905, device='cuda:3')"
"(1717,)",Stage 3,['No'],"tensor(0.9939, device='cuda:3')","tensor(0.9939, device='cuda:3')"
"(1723,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1723,)",Stage 1,['No'],"tensor(0.9715, device='cuda:3')","tensor(0.9715, device='cuda:3')"
"(1723,)",Stage 2,['No'],"tensor(0.9910, device='cuda:3')","tensor(0.9910, device='cuda:3')"
"(1723,)",Stage 3,['No'],"tensor(0.9944, device='cuda:3')","tensor(0.9944, device='cuda:3')"
"(1733,)",Stage 0,['No'],"tensor(0.9098, device='cuda:3')","tensor(0.9098, device='cuda:3')"
"(1733,)",Stage 1,['No'],"tensor(0.9892, device='cuda:3')","tensor(0.9892, device='cuda:3')"
"(1733,)",Stage 2,['No'],"tensor(0.9950, device='cuda:3')","tensor(0.9950, device='cuda:3')"
"(1733,)",Stage 3,['No'],"tensor(0.9953, device='cuda:3')","tensor(0.9953, device='cuda:3')"
"(1737,)",Stage 0,['No'],"tensor(0.7905, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(1737,)",Stage 1,['No'],"tensor(0.9914, device='cuda:3')","tensor(0.9914, device='cuda:3')"
"(1737,)",Stage 2,['No'],"tensor(0.9620, device='cuda:3')","tensor(0.9620, device='cuda:3')"
"(1737,)",Stage 3,['No'],"tensor(0.9416, device='cuda:3')","tensor(0.9416, device='cuda:3')"
"(1740,)",Stage 0,['No'],"tensor(0.7519, device='cuda:3')","tensor(0.7519, device='cuda:3')"
"(1740,)",Stage 1,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(1740,)",Stage 2,['No'],"tensor(0.8670, device='cuda:3')","tensor(0.8670, device='cuda:3')"
"(1740,)",Stage 3,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(1749,)",Stage 0,['No'],"tensor(0.9334, device='cuda:3')","tensor(0.9333, device='cuda:3')"
"(1749,)",Stage 1,['No'],"tensor(0.9751, device='cuda:3')","tensor(0.9751, device='cuda:3')"
"(1749,)",Stage 2,['No'],"tensor(0.9867, device='cuda:3')","tensor(0.9867, device='cuda:3')"
"(1749,)",Stage 3,['No'],"tensor(0.9873, device='cuda:3')","tensor(0.9873, device='cuda:3')"
"(1757,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7401, device='cuda:3')"
"(1757,)",Stage 1,['No'],"tensor(0.9136, device='cuda:3')","tensor(0.9136, device='cuda:3')"
"(1757,)",Stage 2,['No'],"tensor(0.9793, device='cuda:3')","tensor(0.9793, device='cuda:3')"
"(1757,)",Stage 3,['No'],"tensor(0.9552, device='cuda:3')","tensor(0.9552, device='cuda:3')"
"(1761,)",Stage 0,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(1761,)",Stage 1,['No'],"tensor(0.9488, device='cuda:3')","tensor(0.9488, device='cuda:3')"
"(1761,)",Stage 2,['No'],"tensor(0.9811, device='cuda:3')","tensor(0.9811, device='cuda:3')"
"(1761,)",Stage 3,['No'],"tensor(0.9857, device='cuda:3')","tensor(0.9857, device='cuda:3')"
"(1767,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(1767,)",Stage 1,['No'],"tensor(0.9759, device='cuda:3')","tensor(0.9759, device='cuda:3')"
"(1767,)",Stage 2,['No'],"tensor(0.9334, device='cuda:3')","tensor(0.9334, device='cuda:3')"
"(1767,)",Stage 3,['No'],"tensor(0.6859, device='cuda:3')","tensor(0.6859, device='cuda:3')"
"(1773,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(1773,)",Stage 1,['No'],"tensor(0.9748, device='cuda:3')","tensor(0.9748, device='cuda:3')"
"(1773,)",Stage 2,['No'],"tensor(0.9935, device='cuda:3')","tensor(0.9935, device='cuda:3')"
"(1773,)",Stage 3,['No'],"tensor(0.9960, device='cuda:3')","tensor(0.9960, device='cuda:3')"
"(1779,)",Stage 0,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(1779,)",Stage 1,['No'],"tensor(0.8354, device='cuda:3')","tensor(0.8354, device='cuda:3')"
"(1779,)",Stage 2,['Yes'],"tensor(0.7025, device='cuda:3')","tensor(0.7025, device='cuda:3')"
"(1779,)",Stage 3,['Yes'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(1783,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(1783,)",Stage 1,['No'],"tensor(0.9759, device='cuda:3')","tensor(0.9759, device='cuda:3')"
"(1783,)",Stage 2,['No'],"tensor(0.9869, device='cuda:3')","tensor(0.9869, device='cuda:3')"
"(1783,)",Stage 3,['No'],"tensor(0.9850, device='cuda:3')","tensor(0.9850, device='cuda:3')"
"(1792,)",Stage 0,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(1792,)",Stage 1,['No'],"tensor(0.7153, device='cuda:3')","tensor(0.7153, device='cuda:3')"
"(1792,)",Stage 2,['No'],"tensor(0.6150, device='cuda:3')","tensor(0.6150, device='cuda:3')"
"(1792,)",Stage 3,['Yes'],"tensor(0.8871, device='cuda:3')","tensor(0.8871, device='cuda:3')"
"(1797,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(1797,)",Stage 1,['No'],"tensor(0.9597, device='cuda:3')","tensor(0.9597, device='cuda:3')"
"(1797,)",Stage 2,['No'],"tensor(0.9449, device='cuda:3')","tensor(0.9449, device='cuda:3')"
"(1797,)",Stage 3,['No'],"tensor(0.9664, device='cuda:3')","tensor(0.9664, device='cuda:3')"
"(1803,)",Stage 0,['No'],"tensor(0.8791, device='cuda:3')","tensor(0.8791, device='cuda:3')"
"(1803,)",Stage 1,['No'],"tensor(0.9559, device='cuda:3')","tensor(0.9559, device='cuda:3')"
"(1803,)",Stage 2,['No'],"tensor(0.9803, device='cuda:3')","tensor(0.9803, device='cuda:3')"
"(1803,)",Stage 3,['No'],"tensor(0.9833, device='cuda:3')","tensor(0.9833, device='cuda:3')"
"(1806,)",Stage 0,['No'],"tensor(0.8266, device='cuda:3')","tensor(0.8266, device='cuda:3')"
"(1806,)",Stage 1,['No'],"tensor(0.9833, device='cuda:3')","tensor(0.9833, device='cuda:3')"
"(1806,)",Stage 2,['Yes'],"tensor(0.5467, device='cuda:3')","tensor(0.5467, device='cuda:3')"
"(1806,)",Stage 3,['Yes'],"tensor(0.9637, device='cuda:3')","tensor(0.9637, device='cuda:3')"
"(1815,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(1815,)",Stage 1,['No'],"tensor(0.9802, device='cuda:3')","tensor(0.9802, device='cuda:3')"
"(1815,)",Stage 2,['No'],"tensor(0.9875, device='cuda:3')","tensor(0.9875, device='cuda:3')"
"(1815,)",Stage 3,['No'],"tensor(0.9828, device='cuda:3')","tensor(0.9828, device='cuda:3')"
