Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(356,)",Stage 2,['No'],"tensor(0.8651, device='cuda:0')","tensor(0.8651, device='cuda:0')"
"(356,)",Stage 3,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(370,)",Stage 0,['No'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(370,)",Stage 1,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(370,)",Stage 2,['No'],"tensor(0.7490, device='cuda:0')","tensor(0.7490, device='cuda:0')"
"(370,)",Stage 3,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(381,)",Stage 0,['No'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(381,)",Stage 1,['No'],"tensor(0.9906, device='cuda:0')","tensor(0.9905, device='cuda:0')"
"(381,)",Stage 2,['No'],"tensor(0.9965, device='cuda:0')","tensor(0.9965, device='cuda:0')"
"(381,)",Stage 3,['No'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(403,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(403,)",Stage 1,['No'],"tensor(0.9901, device='cuda:0')","tensor(0.9901, device='cuda:0')"
"(403,)",Stage 2,['No'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(403,)",Stage 3,['No'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(413,)",Stage 0,['No'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(413,)",Stage 1,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(413,)",Stage 2,['No'],"tensor(0.9766, device='cuda:0')","tensor(0.9766, device='cuda:0')"
"(413,)",Stage 3,['No'],"tensor(0.9539, device='cuda:0')","tensor(0.9539, device='cuda:0')"
"(421,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(421,)",Stage 1,['No'],"tensor(0.9697, device='cuda:0')","tensor(0.9697, device='cuda:0')"
"(421,)",Stage 2,['No'],"tensor(0.9822, device='cuda:0')","tensor(0.9822, device='cuda:0')"
"(421,)",Stage 3,['No'],"tensor(0.9755, device='cuda:0')","tensor(0.9755, device='cuda:0')"
"(439,)",Stage 0,['No'],"tensor(0.8310, device='cuda:0')","tensor(0.8310, device='cuda:0')"
"(439,)",Stage 1,['No'],"tensor(0.9559, device='cuda:0')","tensor(0.9559, device='cuda:0')"
"(439,)",Stage 2,['No'],"tensor(0.9836, device='cuda:0')","tensor(0.9836, device='cuda:0')"
"(439,)",Stage 3,['No'],"tensor(0.9808, device='cuda:0')","tensor(0.9808, device='cuda:0')"
"(465,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(465,)",Stage 1,['No'],"tensor(0.9424, device='cuda:0')","tensor(0.9424, device='cuda:0')"
"(465,)",Stage 2,['No'],"tensor(0.9362, device='cuda:0')","tensor(0.9362, device='cuda:0')"
"(465,)",Stage 3,['No'],"tensor(0.8976, device='cuda:0')","tensor(0.8976, device='cuda:0')"
"(469,)",Stage 0,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(469,)",Stage 1,['No'],"tensor(0.9736, device='cuda:0')","tensor(0.9736, device='cuda:0')"
"(469,)",Stage 2,['No'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(469,)",Stage 3,['No'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(477,)",Stage 0,['No'],"tensor(0.8614, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(477,)",Stage 1,['No'],"tensor(0.9873, device='cuda:0')","tensor(0.9873, device='cuda:0')"
"(477,)",Stage 2,['No'],"tensor(0.9966, device='cuda:0')","tensor(0.9966, device='cuda:0')"
"(477,)",Stage 3,['No'],"tensor(0.9940, device='cuda:0')","tensor(0.9940, device='cuda:0')"
"(490,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(490,)",Stage 1,['No'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(490,)",Stage 2,['Yes'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(490,)",Stage 3,['Yes'],"tensor(0.9855, device='cuda:0')","tensor(0.9854, device='cuda:0')"
"(495,)",Stage 0,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(495,)",Stage 1,['No'],"tensor(0.9793, device='cuda:0')","tensor(0.9793, device='cuda:0')"
"(495,)",Stage 2,['No'],"tensor(0.9929, device='cuda:0')","tensor(0.9929, device='cuda:0')"
"(495,)",Stage 3,['No'],"tensor(0.9923, device='cuda:0')","tensor(0.9923, device='cuda:0')"
"(505,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(505,)",Stage 1,['No'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(505,)",Stage 2,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(505,)",Stage 3,['No'],"tensor(0.9828, device='cuda:0')","tensor(0.9828, device='cuda:0')"
"(513,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(513,)",Stage 1,['No'],"tensor(0.9886, device='cuda:0')","tensor(0.9886, device='cuda:0')"
"(513,)",Stage 2,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(513,)",Stage 3,['No'],"tensor(0.9971, device='cuda:0')","tensor(0.9971, device='cuda:0')"
"(525,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(525,)",Stage 1,['Yes'],"tensor(0.6224, device='cuda:0')","tensor(0.6223, device='cuda:0')"
"(525,)",Stage 2,['Yes'],"tensor(0.6618, device='cuda:0')","tensor(0.6618, device='cuda:0')"
"(525,)",Stage 3,['Yes'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(531,)",Stage 0,['No'],"tensor(0.8244, device='cuda:0')","tensor(0.8243, device='cuda:0')"
"(531,)",Stage 1,['No'],"tensor(0.9852, device='cuda:0')","tensor(0.9852, device='cuda:0')"
"(531,)",Stage 2,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(531,)",Stage 3,['No'],"tensor(0.9974, device='cuda:0')","tensor(0.9974, device='cuda:0')"
"(543,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(543,)",Stage 1,['No'],"tensor(0.9796, device='cuda:0')","tensor(0.9796, device='cuda:0')"
"(543,)",Stage 2,['No'],"tensor(0.9885, device='cuda:0')","tensor(0.9885, device='cuda:0')"
"(543,)",Stage 3,['No'],"tensor(0.9901, device='cuda:0')","tensor(0.9901, device='cuda:0')"
"(551,)",Stage 0,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(551,)",Stage 1,['No'],"tensor(0.9843, device='cuda:0')","tensor(0.9843, device='cuda:0')"
"(551,)",Stage 2,['No'],"tensor(0.9941, device='cuda:0')","tensor(0.9941, device='cuda:0')"
"(551,)",Stage 3,['No'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(557,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(557,)",Stage 1,['Yes'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(557,)",Stage 2,['Yes'],"tensor(0.8397, device='cuda:0')","tensor(0.8397, device='cuda:0')"
"(557,)",Stage 3,['Yes'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(561,)",Stage 0,['No'],"tensor(0.9032, device='cuda:0')","tensor(0.9032, device='cuda:0')"
"(561,)",Stage 1,['No'],"tensor(0.9098, device='cuda:0')","tensor(0.9098, device='cuda:0')"
"(561,)",Stage 2,['No'],"tensor(0.9848, device='cuda:0')","tensor(0.9848, device='cuda:0')"
"(561,)",Stage 3,['No'],"tensor(0.8932, device='cuda:0')","tensor(0.8932, device='cuda:0')"
"(567,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(567,)",Stage 1,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(567,)",Stage 2,['No'],"tensor(0.9961, device='cuda:0')","tensor(0.9961, device='cuda:0')"
"(567,)",Stage 3,['No'],"tensor(0.9916, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(573,)",Stage 0,['No'],"tensor(0.9059, device='cuda:0')","tensor(0.9059, device='cuda:0')"
"(573,)",Stage 1,['No'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(573,)",Stage 2,['No'],"tensor(0.9796, device='cuda:0')","tensor(0.9796, device='cuda:0')"
"(573,)",Stage 3,['No'],"tensor(0.9770, device='cuda:0')","tensor(0.9770, device='cuda:0')"
"(577,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(577,)",Stage 1,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(577,)",Stage 2,['No'],"tensor(0.9799, device='cuda:0')","tensor(0.9799, device='cuda:0')"
"(577,)",Stage 3,['No'],"tensor(0.9911, device='cuda:0')","tensor(0.9911, device='cuda:0')"
"(587,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(587,)",Stage 1,['No'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(587,)",Stage 2,['No'],"tensor(0.9904, device='cuda:0')","tensor(0.9904, device='cuda:0')"
"(587,)",Stage 3,['No'],"tensor(0.9863, device='cuda:0')","tensor(0.9863, device='cuda:0')"
"(589,)",Stage 0,['No'],"tensor(0.8687, device='cuda:0')","tensor(0.8687, device='cuda:0')"
"(589,)",Stage 1,['No'],"tensor(0.9875, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(589,)",Stage 2,['No'],"tensor(0.9903, device='cuda:0')","tensor(0.9903, device='cuda:0')"
"(589,)",Stage 3,['No'],"tensor(0.9724, device='cuda:0')","tensor(0.9724, device='cuda:0')"
"(603,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(603,)",Stage 1,['No'],"tensor(0.7430, device='cuda:0')","tensor(0.7430, device='cuda:0')"
"(603,)",Stage 2,['No'],"tensor(0.9004, device='cuda:0')","tensor(0.9004, device='cuda:0')"
"(603,)",Stage 3,['No'],"tensor(0.9046, device='cuda:0')","tensor(0.9045, device='cuda:0')"
"(615,)",Stage 0,['No'],"tensor(0.8855, device='cuda:0')","tensor(0.8855, device='cuda:0')"
"(615,)",Stage 1,['No'],"tensor(0.8175, device='cuda:0')","tensor(0.8175, device='cuda:0')"
"(615,)",Stage 2,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(615,)",Stage 3,['No'],"tensor(0.9124, device='cuda:0')","tensor(0.9124, device='cuda:0')"
"(647,)",Stage 0,['No'],"tensor(0.9262, device='cuda:0')","tensor(0.9262, device='cuda:0')"
"(647,)",Stage 1,['No'],"tensor(0.9648, device='cuda:0')","tensor(0.9648, device='cuda:0')"
"(647,)",Stage 2,['No'],"tensor(0.9937, device='cuda:0')","tensor(0.9937, device='cuda:0')"
"(647,)",Stage 3,['No'],"tensor(0.9867, device='cuda:0')","tensor(0.9867, device='cuda:0')"
"(650,)",Stage 0,['No'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(650,)",Stage 1,['No'],"tensor(0.9566, device='cuda:0')","tensor(0.9566, device='cuda:0')"
"(650,)",Stage 2,['No'],"tensor(0.5078, device='cuda:0')","tensor(0.5078, device='cuda:0')"
"(650,)",Stage 3,['Yes'],"tensor(0.8539, device='cuda:0')","tensor(0.8539, device='cuda:0')"
"(657,)",Stage 0,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(657,)",Stage 1,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7401, device='cuda:0')"
"(657,)",Stage 2,['No'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(657,)",Stage 3,['No'],"tensor(0.9218, device='cuda:0')","tensor(0.9218, device='cuda:0')"
"(670,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(670,)",Stage 1,['No'],"tensor(0.5925, device='cuda:0')","tensor(0.5925, device='cuda:0')"
"(670,)",Stage 2,['No'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(670,)",Stage 3,['No'],"tensor(0.7370, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(694,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(694,)",Stage 1,['No'],"tensor(0.8458, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(694,)",Stage 2,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(694,)",Stage 3,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(709,)",Stage 0,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(709,)",Stage 1,['No'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(709,)",Stage 2,['No'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(709,)",Stage 3,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(717,)",Stage 0,['No'],"tensor(0.8266, device='cuda:0')","tensor(0.8266, device='cuda:0')"
"(717,)",Stage 1,['No'],"tensor(0.9324, device='cuda:0')","tensor(0.9324, device='cuda:0')"
"(717,)",Stage 2,['No'],"tensor(0.9632, device='cuda:0')","tensor(0.9632, device='cuda:0')"
"(717,)",Stage 3,['No'],"tensor(0.7248, device='cuda:0')","tensor(0.7248, device='cuda:0')"
"(735,)",Stage 0,['No'],"tensor(0.8332, device='cuda:0')","tensor(0.8332, device='cuda:0')"
"(735,)",Stage 1,['No'],"tensor(0.8266, device='cuda:0')","tensor(0.8266, device='cuda:0')"
"(735,)",Stage 2,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(735,)",Stage 3,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(739,)",Stage 0,['No'],"tensor(0.9004, device='cuda:0')","tensor(0.9004, device='cuda:0')"
"(739,)",Stage 1,['No'],"tensor(0.9917, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(739,)",Stage 2,['No'],"tensor(0.9953, device='cuda:0')","tensor(0.9953, device='cuda:0')"
"(739,)",Stage 3,['No'],"tensor(0.9914, device='cuda:0')","tensor(0.9914, device='cuda:0')"
"(747,)",Stage 0,['No'],"tensor(0.8396, device='cuda:0')","tensor(0.8396, device='cuda:0')"
"(747,)",Stage 1,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(747,)",Stage 2,['No'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(747,)",Stage 3,['No'],"tensor(0.5195, device='cuda:0')","tensor(0.5195, device='cuda:0')"
"(772,)",Stage 0,['No'],"tensor(0.8310, device='cuda:0')","tensor(0.8310, device='cuda:0')"
"(772,)",Stage 1,['No'],"tensor(0.9539, device='cuda:0')","tensor(0.9539, device='cuda:0')"
"(772,)",Stage 2,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(772,)",Stage 3,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(778,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(778,)",Stage 1,['Yes'],"tensor(0.6513, device='cuda:0')","tensor(0.6513, device='cuda:0')"
"(778,)",Stage 2,['No'],"tensor(0.7248, device='cuda:0')","tensor(0.7248, device='cuda:0')"
"(778,)",Stage 3,['No'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(783,)",Stage 0,['No'],"tensor(0.7548, device='cuda:0')","tensor(0.7548, device='cuda:0')"
"(783,)",Stage 1,['No'],"tensor(0.9855, device='cuda:0')","tensor(0.9854, device='cuda:0')"
"(783,)",Stage 2,['No'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(783,)",Stage 3,['No'],"tensor(0.9922, device='cuda:0')","tensor(0.9922, device='cuda:0')"
"(805,)",Stage 0,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(805,)",Stage 1,['No'],"tensor(0.9518, device='cuda:0')","tensor(0.9518, device='cuda:0')"
"(805,)",Stage 2,['No'],"tensor(0.9449, device='cuda:0')","tensor(0.9449, device='cuda:0')"
"(805,)",Stage 3,['No'],"tensor(0.6859, device='cuda:0')","tensor(0.6859, device='cuda:0')"
"(823,)",Stage 0,['No'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(823,)",Stage 1,['No'],"tensor(0.9881, device='cuda:0')","tensor(0.9881, device='cuda:0')"
"(823,)",Stage 2,['No'],"tensor(0.9930, device='cuda:0')","tensor(0.9930, device='cuda:0')"
"(823,)",Stage 3,['No'],"tensor(0.9931, device='cuda:0')","tensor(0.9931, device='cuda:0')"
"(831,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(831,)",Stage 1,['No'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(831,)",Stage 2,['No'],"tensor(0.9943, device='cuda:0')","tensor(0.9943, device='cuda:0')"
"(831,)",Stage 3,['No'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(843,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(843,)",Stage 1,['No'],"tensor(0.9706, device='cuda:0')","tensor(0.9706, device='cuda:0')"
"(843,)",Stage 2,['No'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(843,)",Stage 3,['No'],"tensor(0.7309, device='cuda:0')","tensor(0.7309, device='cuda:0')"
"(849,)",Stage 0,['No'],"tensor(0.7852, device='cuda:0')","tensor(0.7852, device='cuda:0')"
"(849,)",Stage 1,['No'],"tensor(0.9780, device='cuda:0')","tensor(0.9780, device='cuda:0')"
"(849,)",Stage 2,['No'],"tensor(0.9934, device='cuda:0')","tensor(0.9934, device='cuda:0')"
"(849,)",Stage 3,['No'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(854,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(854,)",Stage 1,['Yes'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(854,)",Stage 2,['Yes'],"tensor(0.9399, device='cuda:0')","tensor(0.9399, device='cuda:0')"
"(854,)",Stage 3,['Yes'],"tensor(0.9019, device='cuda:0')","tensor(0.9019, device='cuda:0')"
"(859,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(859,)",Stage 1,['No'],"tensor(0.9546, device='cuda:0')","tensor(0.9546, device='cuda:0')"
"(859,)",Stage 2,['No'],"tensor(0.9777, device='cuda:0')","tensor(0.9777, device='cuda:0')"
"(859,)",Stage 3,['No'],"tensor(0.9763, device='cuda:0')","tensor(0.9763, device='cuda:0')"
"(869,)",Stage 0,['No'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(869,)",Stage 1,['No'],"tensor(0.9841, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(869,)",Stage 2,['No'],"tensor(0.9948, device='cuda:0')","tensor(0.9948, device='cuda:0')"
"(869,)",Stage 3,['No'],"tensor(0.9948, device='cuda:0')","tensor(0.9948, device='cuda:0')"
"(873,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(873,)",Stage 1,['No'],"tensor(0.9859, device='cuda:0')","tensor(0.9859, device='cuda:0')"
"(873,)",Stage 2,['No'],"tensor(0.9978, device='cuda:0')","tensor(0.9978, device='cuda:0')"
"(873,)",Stage 3,['No'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(877,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(877,)",Stage 1,['No'],"tensor(0.7717, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(877,)",Stage 2,['No'],"tensor(0.8031, device='cuda:0')","tensor(0.8031, device='cuda:0')"
"(877,)",Stage 3,['No'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(885,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(885,)",Stage 1,['No'],"tensor(0.9780, device='cuda:0')","tensor(0.9780, device='cuda:0')"
"(885,)",Stage 2,['No'],"tensor(0.9898, device='cuda:0')","tensor(0.9898, device='cuda:0')"
"(885,)",Stage 3,['No'],"tensor(0.9895, device='cuda:0')","tensor(0.9895, device='cuda:0')"
"(891,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(891,)",Stage 1,['No'],"tensor(0.9532, device='cuda:0')","tensor(0.9532, device='cuda:0')"
"(891,)",Stage 2,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(891,)",Stage 3,['No'],"tensor(0.9773, device='cuda:0')","tensor(0.9773, device='cuda:0')"
"(899,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(899,)",Stage 1,['No'],"tensor(0.9683, device='cuda:0')","tensor(0.9683, device='cuda:0')"
"(899,)",Stage 2,['No'],"tensor(0.9817, device='cuda:0')","tensor(0.9817, device='cuda:0')"
"(899,)",Stage 3,['No'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(917,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(917,)",Stage 1,['No'],"tensor(0.9111, device='cuda:0')","tensor(0.9111, device='cuda:0')"
"(917,)",Stage 2,['No'],"tensor(0.9424, device='cuda:0')","tensor(0.9424, device='cuda:0')"
"(917,)",Stage 3,['No'],"tensor(0.9525, device='cuda:0')","tensor(0.9525, device='cuda:0')"
"(934,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(934,)",Stage 1,['No'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(934,)",Stage 2,['No'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(934,)",Stage 3,['No'],"tensor(0.9532, device='cuda:0')","tensor(0.9532, device='cuda:0')"
"(940,)",Stage 0,['No'],"tensor(0.9072, device='cuda:0')","tensor(0.9072, device='cuda:0')"
"(940,)",Stage 1,['No'],"tensor(0.4999, device='cuda:0')","tensor(0.4999, device='cuda:0')"
"(940,)",Stage 2,['Yes'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(940,)",Stage 3,['Yes'],"tensor(0.7799, device='cuda:0')","tensor(0.7799, device='cuda:0')"
"(953,)",Stage 0,['No'],"tensor(0.8990, device='cuda:0')","tensor(0.8990, device='cuda:0')"
"(953,)",Stage 1,['No'],"tensor(0.9883, device='cuda:0')","tensor(0.9883, device='cuda:0')"
"(953,)",Stage 2,['No'],"tensor(0.9943, device='cuda:0')","tensor(0.9943, device='cuda:0')"
"(953,)",Stage 3,['No'],"tensor(0.9917, device='cuda:0')","tensor(0.9917, device='cuda:0')"
"(959,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(959,)",Stage 1,['No'],"tensor(0.6688, device='cuda:0')","tensor(0.6688, device='cuda:0')"
"(959,)",Stage 2,['No'],"tensor(0.9546, device='cuda:0')","tensor(0.9546, device='cuda:0')"
"(959,)",Stage 3,['No'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
