Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(311,)",Stage 2,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(311,)",Stage 3,['No'],"tensor(0.5697, device='cuda:0')","tensor(0.5697, device='cuda:0')"
"(149,)",Stage 0,['0'],"tensor(0.9941, device='cuda:0')","tensor(0.7061, device='cuda:0')","tensor(0.7061, device='cuda:0')"
"(149,)",Stage 1,['0'],"tensor(0.9969, device='cuda:0')","tensor(0.2916, device='cuda:0')","tensor(0.2916, device='cuda:0')"
"(149,)",Stage 2,['1'],"tensor(0.9975, device='cuda:0')","tensor(0.1898, device='cuda:0')","tensor(0.1758, device='cuda:0')"
"(149,)",Stage 3,['1'],"tensor(0.9974, device='cuda:0')","tensor(0.2076, device='cuda:0')","tensor(0.1892, device='cuda:0')"
"(522,)",Stage 0,['0'],"tensor(0.9767, device='cuda:0')","tensor(0.4225, device='cuda:0')","tensor(0.4223, device='cuda:0')"
"(522,)",Stage 1,['0'],"tensor(0.9976, device='cuda:0')","tensor(0.8843, device='cuda:0')","tensor(0.8842, device='cuda:0')"
"(522,)",Stage 2,['1'],"tensor(0.9996, device='cuda:0')","tensor(0.6743, device='cuda:0')","tensor(0.6706, device='cuda:0')"
"(522,)",Stage 3,['1'],"tensor(0.9993, device='cuda:0')","tensor(0.5900, device='cuda:0')","tensor(0.5848, device='cuda:0')"
"(86,)",Stage 0,['10'],"tensor(0.9842, device='cuda:0')","tensor(0.3125, device='cuda:0')","tensor(0.1130, device='cuda:0')","tensor(0.0606, device='cuda:0')"
"(86,)",Stage 1,['2'],"tensor(0.9992, device='cuda:0')","tensor(0.5253, device='cuda:0')","tensor(0.5228, device='cuda:0')"
"(86,)",Stage 2,['1'],"tensor(0.9999, device='cuda:0')","tensor(0.4538, device='cuda:0')","tensor(0.4523, device='cuda:0')"
"(86,)",Stage 3,['2'],"tensor(0.9998, device='cuda:0')","tensor(0.4473, device='cuda:0')","tensor(0.4470, device='cuda:0')"
"(292,)",Stage 0,['0'],"tensor(0.9844, device='cuda:0')","tensor(0.3806, device='cuda:0')","tensor(0.3801, device='cuda:0')"
"(292,)",Stage 1,['0'],"tensor(0.9974, device='cuda:0')","tensor(0.7773, device='cuda:0')","tensor(0.7772, device='cuda:0')"
"(292,)",Stage 2,['0'],"tensor(0.9980, device='cuda:0')","tensor(0.9110, device='cuda:0')","tensor(0.9109, device='cuda:0')"
"(292,)",Stage 3,['0'],"tensor(0.9975, device='cuda:0')","tensor(0.9143, device='cuda:0')","tensor(0.9142, device='cuda:0')"
"(377,)",Stage 0,['0'],"tensor(0.9891, device='cuda:0')","tensor(0.2874, device='cuda:0')","tensor(0.2870, device='cuda:0')"
"(377,)",Stage 1,['2'],"tensor(0.9996, device='cuda:0')","tensor(0.4233, device='cuda:0')","tensor(0.4224, device='cuda:0')"
"(377,)",Stage 2,['2'],"tensor(0.9999, device='cuda:0')","tensor(0.7183, device='cuda:0')","tensor(0.7181, device='cuda:0')"
"(377,)",Stage 3,['2'],"tensor(0.9999, device='cuda:0')","tensor(0.6592, device='cuda:0')","tensor(0.6590, device='cuda:0')"
"(528,)",Stage 0,['0'],"tensor(0.9888, device='cuda:0')","tensor(0.4794, device='cuda:0')","tensor(0.4791, device='cuda:0')"
"(528,)",Stage 1,['0'],"tensor(0.9984, device='cuda:0')","tensor(0.8696, device='cuda:0')","tensor(0.8695, device='cuda:0')"
"(528,)",Stage 2,['0'],"tensor(0.9989, device='cuda:0')","tensor(0.9591, device='cuda:0')","tensor(0.9590, device='cuda:0')"
"(528,)",Stage 3,['0'],"tensor(0.9987, device='cuda:0')","tensor(0.9654, device='cuda:0')","tensor(0.9654, device='cuda:0')"
"(438,)",Stage 0,['0'],"tensor(0.9888, device='cuda:0')","tensor(0.3692, device='cuda:0')","tensor(0.3687, device='cuda:0')"
"(438,)",Stage 1,['0'],"tensor(0.9995, device='cuda:0')","tensor(0.8457, device='cuda:0')","tensor(0.8456, device='cuda:0')"
"(438,)",Stage 2,['2'],"tensor(0.9999, device='cuda:0')","tensor(0.4343, device='cuda:0')","tensor(0.4341, device='cuda:0')"
"(438,)",Stage 3,['1'],"tensor(0.9999, device='cuda:0')","tensor(0.5513, device='cuda:0')","tensor(0.5506, device='cuda:0')"
"(542,)",Stage 0,['0'],"tensor(0.9861, device='cuda:0')","tensor(0.2822, device='cuda:0')","tensor(0.2816, device='cuda:0')"
"(542,)",Stage 1,['0'],"tensor(0.9927, device='cuda:0')","tensor(0.6751, device='cuda:0')","tensor(0.6749, device='cuda:0')"
"(542,)",Stage 2,['2'],"tensor(0.9998, device='cuda:0')","tensor(0.5691, device='cuda:0')","tensor(0.5688, device='cuda:0')"
"(542,)",Stage 3,['2'],"tensor(0.9997, device='cuda:0')","tensor(0.4281, device='cuda:0')","tensor(0.4277, device='cuda:0')"
"(210,)",Stage 0,['0'],"tensor(0.9420, device='cuda:0')","tensor(0.4193, device='cuda:0')","tensor(0.4193, device='cuda:0')"
"(210,)",Stage 1,['0'],"tensor(0.9750, device='cuda:0')","tensor(0.3864, device='cuda:0')","tensor(0.3863, device='cuda:0')"
"(210,)",Stage 2,['2'],"tensor(0.9993, device='cuda:0')","tensor(0.4168, device='cuda:0')","tensor(0.4163, device='cuda:0')"
"(210,)",Stage 3,['2'],"tensor(0.9993, device='cuda:0')","tensor(0.4114, device='cuda:0')","tensor(0.4109, device='cuda:0')"
"(447,)",Stage 0,['10'],"tensor(0.9900, device='cuda:0')","tensor(0.3305, device='cuda:0')","tensor(0.2404, device='cuda:0')","tensor(0.2384, device='cuda:0')"
"(447,)",Stage 1,['10'],"tensor(0.9877, device='cuda:0')","tensor(0.2655, device='cuda:0')","tensor(0.1454, device='cuda:0')","tensor(0.1431, device='cuda:0')"
"(447,)",Stage 2,['10'],"tensor(0.9811, device='cuda:0')","tensor(0.2252, device='cuda:0')","tensor(0.0964, device='cuda:0')","tensor(0.0918, device='cuda:0')"
"(447,)",Stage 3,['10'],"tensor(0.9782, device='cuda:0')","tensor(0.2335, device='cuda:0')","tensor(0.1074, device='cuda:0')","tensor(0.1017, device='cuda:0')"
"(422,)",Stage 0,['0'],"tensor(0.9922, device='cuda:0')","tensor(0.3733, device='cuda:0')","tensor(0.3732, device='cuda:0')"
"(422,)",Stage 1,['3'],"tensor(0.9988, device='cuda:0')","tensor(0.2107, device='cuda:0')","tensor(0.2105, device='cuda:0')"
"(422,)",Stage 2,['1'],"tensor(0.9999, device='cuda:0')","tensor(0.3799, device='cuda:0')","tensor(0.3792, device='cuda:0')"
"(422,)",Stage 3,['2'],"tensor(0.9998, device='cuda:0')","tensor(0.3780, device='cuda:0')","tensor(0.3779, device='cuda:0')"
"(649,)",Stage 0,['0'],"tensor(0.9917, device='cuda:0')","tensor(0.3589, device='cuda:0')","tensor(0.3588, device='cuda:0')"
"(649,)",Stage 1,['1'],"tensor(0.9480, device='cuda:0')","tensor(0.2187, device='cuda:0')","tensor(0.0852, device='cuda:0')"
"(649,)",Stage 2,['1'],"tensor(0.9312, device='cuda:0')","tensor(0.1679, device='cuda:0')","tensor(0.0909, device='cuda:0')"
"(649,)",Stage 3,['3'],"tensor(0.9734, device='cuda:0')","tensor(0.1788, device='cuda:0')","tensor(0.1785, device='cuda:0')"
"(647,)",Stage 0,['0'],"tensor(0.9945, device='cuda:0')","tensor(0.4233, device='cuda:0')","tensor(0.4231, device='cuda:0')"
"(647,)",Stage 1,['1'],"tensor(0.9850, device='cuda:0')","tensor(0.2326, device='cuda:0')","tensor(0.0835, device='cuda:0')"
"(647,)",Stage 2,['1'],"tensor(0.9848, device='cuda:0')","tensor(0.2655, device='cuda:0')","tensor(0.0765, device='cuda:0')"
"(647,)",Stage 3,['1'],"tensor(0.9636, device='cuda:0')","tensor(0.2998, device='cuda:0')","tensor(0.0746, device='cuda:0')"
"(247,)",Stage 0,['Left'],"tensor(0.6074, device='cuda:0')","tensor(0.6074, device='cuda:0')"
"(247,)",Stage 1,['Left'],"tensor(0.5696, device='cuda:0')","tensor(0.5695, device='cuda:0')"
"(247,)",Stage 2,['Right'],"tensor(0.6651, device='cuda:0')","tensor(0.6651, device='cuda:0')"
"(247,)",Stage 3,['Right'],"tensor(0.5656, device='cuda:0')","tensor(0.5656, device='cuda:0')"
"(693,)",Stage 0,['Yes'],"tensor(0.5351, device='cuda:0')","tensor(0.5350, device='cuda:0')"
"(693,)",Stage 1,['Yes'],"tensor(0.6076, device='cuda:0')","tensor(0.6076, device='cuda:0')"
"(693,)",Stage 2,['Yes'],"tensor(0.6149, device='cuda:0')","tensor(0.6149, device='cuda:0')"
"(693,)",Stage 3,['Yes'],"tensor(0.6075, device='cuda:0')","tensor(0.6075, device='cuda:0')"
"(436,)",Stage 0,['No'],"tensor(0.5621, device='cuda:0')","tensor(0.5621, device='cuda:0')"
"(436,)",Stage 1,['Yes'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(436,)",Stage 2,['Yes'],"tensor(0.5582, device='cuda:0')","tensor(0.5582, device='cuda:0')"
"(436,)",Stage 3,['Yes'],"tensor(0.5774, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(603,)",Stage 0,['Yes'],"tensor(0.5659, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(603,)",Stage 1,['Yes'],"tensor(0.5659, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(603,)",Stage 2,['No'],"tensor(0.6333, device='cuda:0')","tensor(0.6333, device='cuda:0')"
"(603,)",Stage 3,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(138,)",Stage 0,['Yes'],"tensor(0.6296, device='cuda:0')","tensor(0.6296, device='cuda:0')"
"(138,)",Stage 1,['Yes'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(138,)",Stage 2,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(138,)",Stage 3,['No'],"tensor(0.6925, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(267,)",Stage 0,['No'],"tensor(0.5850, device='cuda:0')","tensor(0.5850, device='cuda:0')"
"(267,)",Stage 1,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(267,)",Stage 2,['No'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(267,)",Stage 3,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(686,)",Stage 0,['No'],"tensor(0.5117, device='cuda:0')","tensor(0.5117, device='cuda:0')"
"(686,)",Stage 1,['No'],"tensor(0.5389, device='cuda:0')","tensor(0.5389, device='cuda:0')"
"(686,)",Stage 2,['No'],"tensor(0.5850, device='cuda:0')","tensor(0.5850, device='cuda:0')"
"(686,)",Stage 3,['No'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(404,)",Stage 0,['Red'],"tensor(0.3631, device='cuda:0')","tensor(0.3624, device='cuda:0')"
"(404,)",Stage 1,['Red'],"tensor(0.3168, device='cuda:0')","tensor(0.3152, device='cuda:0')"
"(404,)",Stage 2,['Green'],"tensor(0.4169, device='cuda:0')","tensor(0.4167, device='cuda:0')"
"(404,)",Stage 3,['Green'],"tensor(0.4031, device='cuda:0')","tensor(0.4029, device='cuda:0')"
"(288,)",Stage 0,['Green'],"tensor(0.4915, device='cuda:0')","tensor(0.4912, device='cuda:0')"
"(288,)",Stage 1,['Green'],"tensor(0.5862, device='cuda:0')","tensor(0.5860, device='cuda:0')"
"(288,)",Stage 2,['Green'],"tensor(0.5789, device='cuda:0')","tensor(0.5786, device='cuda:0')"
"(288,)",Stage 3,['Green'],"tensor(0.9307, device='cuda:0')","tensor(0.9304, device='cuda:0')"
"(654,)",Stage 0,['0'],"tensor(0.9949, device='cuda:0')","tensor(0.8184, device='cuda:0')","tensor(0.8183, device='cuda:0')"
"(654,)",Stage 1,['1'],"tensor(0.9996, device='cuda:0')","tensor(0.5907, device='cuda:0')","tensor(0.5885, device='cuda:0')"
"(654,)",Stage 2,['1'],"tensor(0.9999, device='cuda:0')","tensor(0.8828, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(654,)",Stage 3,['1'],"tensor(0.9998, device='cuda:0')","tensor(0.5023, device='cuda:0')","tensor(0.5011, device='cuda:0')"
"(596,)",Stage 0,['Yes'],"tensor(0.5964, device='cuda:0')","tensor(0.5964, device='cuda:0')"
"(596,)",Stage 1,['Yes'],"tensor(0.6001, device='cuda:0')","tensor(0.6001, device='cuda:0')"
"(596,)",Stage 2,['Yes'],"tensor(0.5735, device='cuda:0')","tensor(0.5735, device='cuda:0')"
"(596,)",Stage 3,['Yes'],"tensor(0.5888, device='cuda:0')","tensor(0.5888, device='cuda:0')"
"(77,)",Stage 0,['No'],"tensor(0.6654, device='cuda:0')","tensor(0.6653, device='cuda:0')"
"(77,)",Stage 1,['Yes'],"tensor(0.5467, device='cuda:0')","tensor(0.5467, device='cuda:0')"
"(77,)",Stage 2,['Yes'],"tensor(0.5311, device='cuda:0')","tensor(0.5311, device='cuda:0')"
"(77,)",Stage 3,['Yes'],"tensor(0.5544, device='cuda:0')","tensor(0.5544, device='cuda:0')"
"(167,)",Stage 0,['No'],"tensor(0.6075, device='cuda:0')","tensor(0.6075, device='cuda:0')"
"(167,)",Stage 1,['No'],"tensor(0.5621, device='cuda:0')","tensor(0.5620, device='cuda:0')"
"(167,)",Stage 2,['No'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(167,)",Stage 3,['Yes'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(352,)",Stage 0,['0'],"tensor(0.9979, device='cuda:0')","tensor(0.4052, device='cuda:0')","tensor(0.4051, device='cuda:0')"
"(352,)",Stage 1,['1'],"tensor(0.9966, device='cuda:0')","tensor(0.3018, device='cuda:0')","tensor(0.2920, device='cuda:0')"
"(352,)",Stage 2,['2'],"tensor(0.9947, device='cuda:0')","tensor(0.2369, device='cuda:0')","tensor(0.2361, device='cuda:0')"
"(352,)",Stage 3,['1'],"tensor(0.9959, device='cuda:0')","tensor(0.2327, device='cuda:0')","tensor(0.2180, device='cuda:0')"
"(282,)",Stage 0,['0'],"tensor(0.9880, device='cuda:0')","tensor(0.4968, device='cuda:0')","tensor(0.4967, device='cuda:0')"
"(282,)",Stage 1,['0'],"tensor(0.9979, device='cuda:0')","tensor(0.4563, device='cuda:0')","tensor(0.4563, device='cuda:0')"
"(282,)",Stage 2,['1'],"tensor(0.9993, device='cuda:0')","tensor(0.3413, device='cuda:0')","tensor(0.3402, device='cuda:0')"
"(282,)",Stage 3,['0'],"tensor(0.9992, device='cuda:0')","tensor(0.3504, device='cuda:0')","tensor(0.3504, device='cuda:0')"
"(25,)",Stage 0,['2'],"tensor(0.9980, device='cuda:0')","tensor(0.2494, device='cuda:0')","tensor(0.2455, device='cuda:0')"
"(25,)",Stage 1,['4'],"tensor(0.9959, device='cuda:0')","tensor(0.2172, device='cuda:0')","tensor(0.2166, device='cuda:0')"
"(25,)",Stage 2,['4'],"tensor(0.9994, device='cuda:0')","tensor(0.3585, device='cuda:0')","tensor(0.3585, device='cuda:0')"
"(25,)",Stage 3,['4'],"tensor(0.9987, device='cuda:0')","tensor(0.3081, device='cuda:0')","tensor(0.3079, device='cuda:0')"
"(446,)",Stage 0,['4'],"tensor(0.9954, device='cuda:0')","tensor(0.4563, device='cuda:0')","tensor(0.4560, device='cuda:0')"
"(446,)",Stage 1,['4'],"tensor(0.9989, device='cuda:0')","tensor(0.4883, device='cuda:0')","tensor(0.4881, device='cuda:0')"
"(446,)",Stage 2,['4'],"tensor(0.9992, device='cuda:0')","tensor(0.4240, device='cuda:0')","tensor(0.4238, device='cuda:0')"
"(446,)",Stage 3,['4'],"tensor(0.9990, device='cuda:0')","tensor(0.4347, device='cuda:0')","tensor(0.4344, device='cuda:0')"
"(583,)",Stage 0,['0'],"tensor(0.9654, device='cuda:0')","tensor(0.3661, device='cuda:0')","tensor(0.3661, device='cuda:0')"
"(583,)",Stage 1,['0'],"tensor(0.9757, device='cuda:0')","tensor(0.3470, device='cuda:0')","tensor(0.3470, device='cuda:0')"
"(583,)",Stage 2,['2'],"tensor(0.9957, device='cuda:0')","tensor(0.2566, device='cuda:0')","tensor(0.2559, device='cuda:0')"
"(583,)",Stage 3,['0'],"tensor(0.9968, device='cuda:0')","tensor(0.2954, device='cuda:0')","tensor(0.2954, device='cuda:0')"
"(296,)",Stage 0,['0'],"tensor(0.9953, device='cuda:0')","tensor(0.3058, device='cuda:0')","tensor(0.3057, device='cuda:0')"
"(296,)",Stage 1,['4'],"tensor(0.9970, device='cuda:0')","tensor(0.1553, device='cuda:0')","tensor(0.1551, device='cuda:0')"
"(296,)",Stage 2,['3'],"tensor(0.9993, device='cuda:0')","tensor(0.2307, device='cuda:0')","tensor(0.2306, device='cuda:0')"
"(296,)",Stage 3,['2'],"tensor(0.9993, device='cuda:0')","tensor(0.2365, device='cuda:0')","tensor(0.2363, device='cuda:0')"
"(34,)",Stage 0,['0'],"tensor(0.9939, device='cuda:0')","tensor(0.3861, device='cuda:0')","tensor(0.3861, device='cuda:0')"
"(34,)",Stage 1,['3'],"tensor(0.9986, device='cuda:0')","tensor(0.2138, device='cuda:0')","tensor(0.2137, device='cuda:0')"
"(34,)",Stage 2,['2'],"tensor(0.9989, device='cuda:0')","tensor(0.2709, device='cuda:0')","tensor(0.2707, device='cuda:0')"
"(34,)",Stage 3,['2'],"tensor(0.9991, device='cuda:0')","tensor(0.2774, device='cuda:0')","tensor(0.2773, device='cuda:0')"
"(157,)",Stage 0,['0'],"tensor(0.9931, device='cuda:0')","tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(157,)",Stage 1,['2'],"tensor(0.9997, device='cuda:0')","tensor(0.3355, device='cuda:0')","tensor(0.3348, device='cuda:0')"
"(157,)",Stage 2,['2'],"tensor(0.9999, device='cuda:0')","tensor(0.3119, device='cuda:0')","tensor(0.3117, device='cuda:0')"
"(157,)",Stage 3,['3'],"tensor(0.9998, device='cuda:0')","tensor(0.2936, device='cuda:0')","tensor(0.2935, device='cuda:0')"
"(62,)",Stage 0,['Right'],"tensor(0.5180, device='cuda:0')","tensor(0.5180, device='cuda:0')"
"(62,)",Stage 1,['Right'],"tensor(0.4769, device='cuda:0')","tensor(0.4769, device='cuda:0')"
"(62,)",Stage 2,['Right'],"tensor(0.4541, device='cuda:0')","tensor(0.4541, device='cuda:0')"
"(62,)",Stage 3,['Right'],"tensor(0.5105, device='cuda:0')","tensor(0.5105, device='cuda:0')"
"(240,)",Stage 0,['No'],"tensor(0.5544, device='cuda:0')","tensor(0.5544, device='cuda:0')"
"(240,)",Stage 1,['No'],"tensor(0.5077, device='cuda:0')","tensor(0.5077, device='cuda:0')"
"(240,)",Stage 2,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(240,)",Stage 3,['No'],"tensor(0.5621, device='cuda:0')","tensor(0.5621, device='cuda:0')"
"(194,)",Stage 0,['No'],"tensor(0.6187, device='cuda:0')","tensor(0.6187, device='cuda:0')"
"(194,)",Stage 1,['No'],"tensor(0.6150, device='cuda:0')","tensor(0.6150, device='cuda:0')"
"(194,)",Stage 2,['No'],"tensor(0.6790, device='cuda:0')","tensor(0.6790, device='cuda:0')"
"(194,)",Stage 3,['No'],"tensor(0.6824, device='cuda:0')","tensor(0.6824, device='cuda:0')"
"(221,)",Stage 0,['No'],"tensor(0.6001, device='cuda:0')","tensor(0.6001, device='cuda:0')"
"(221,)",Stage 1,['Yes'],"tensor(0.7185, device='cuda:0')","tensor(0.7185, device='cuda:0')"
"(221,)",Stage 2,['Yes'],"tensor(0.8332, device='cuda:0')","tensor(0.8332, device='cuda:0')"
"(221,)",Stage 3,['Yes'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(721,)",Stage 0,['No'],"tensor(0.8596, device='cuda:0')","tensor(0.8595, device='cuda:0')"
"(721,)",Stage 1,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(721,)",Stage 2,['No'],"tensor(0.5388, device='cuda:0')","tensor(0.5388, device='cuda:0')"
"(721,)",Stage 3,['No'],"tensor(0.5388, device='cuda:0')","tensor(0.5388, device='cuda:0')"
"(749,)",Stage 0,['0'],"tensor(0.9953, device='cuda:0')","tensor(0.4080, device='cuda:0')","tensor(0.4076, device='cuda:0')"
"(749,)",Stage 1,['0'],"tensor(0.9880, device='cuda:0')","tensor(0.2702, device='cuda:0')","tensor(0.2702, device='cuda:0')"
"(749,)",Stage 2,['3'],"tensor(0.9990, device='cuda:0')","tensor(0.1745, device='cuda:0')","tensor(0.1744, device='cuda:0')"
"(749,)",Stage 3,['3'],"tensor(0.9992, device='cuda:0')","tensor(0.1945, device='cuda:0')","tensor(0.1943, device='cuda:0')"
"(24,)",Stage 0,['Red'],"tensor(0.4277, device='cuda:0')","tensor(0.4266, device='cuda:0')"
"(24,)",Stage 1,['Red'],"tensor(0.3507, device='cuda:0')","tensor(0.3493, device='cuda:0')"
"(24,)",Stage 2,['Red'],"tensor(0.5211, device='cuda:0')","tensor(0.5197, device='cuda:0')"
"(24,)",Stage 3,['Red'],"tensor(0.5187, device='cuda:0')","tensor(0.5174, device='cuda:0')"
"(82,)",Stage 0,['Red'],"tensor(0.4368, device='cuda:0')","tensor(0.4350, device='cuda:0')"
"(82,)",Stage 1,['Red'],"tensor(0.3059, device='cuda:0')","tensor(0.3046, device='cuda:0')"
"(82,)",Stage 2,['Red'],"tensor(0.3906, device='cuda:0')","tensor(0.3880, device='cuda:0')"
"(82,)",Stage 3,['Red'],"tensor(0.6844, device='cuda:0')","tensor(0.6840, device='cuda:0')"
"(88,)",Stage 0,['Red'],"tensor(0.3499, device='cuda:0')","tensor(0.3488, device='cuda:0')"
"(88,)",Stage 1,['Black'],"tensor(0.3208, device='cuda:0')","tensor(0.3133, device='cuda:0')"
"(88,)",Stage 2,['Green'],"tensor(0.3513, device='cuda:0')","tensor(0.3511, device='cuda:0')"
"(88,)",Stage 3,['Red'],"tensor(0.3319, device='cuda:0')","tensor(0.3309, device='cuda:0')"
"(202,)",Stage 0,['Red'],"tensor(0.4003, device='cuda:0')","tensor(0.3994, device='cuda:0')"
"(202,)",Stage 1,['Red'],"tensor(0.3158, device='cuda:0')","tensor(0.3147, device='cuda:0')"
"(202,)",Stage 2,['Red'],"tensor(0.2864, device='cuda:0')","tensor(0.2857, device='cuda:0')"
"(202,)",Stage 3,['Red'],"tensor(0.3361, device='cuda:0')","tensor(0.3349, device='cuda:0')"
"(245,)",Stage 0,['Red'],"tensor(0.4660, device='cuda:0')","tensor(0.4638, device='cuda:0')"
"(245,)",Stage 1,['Yellow'],"tensor(0.2731, device='cuda:0')","tensor(0.2728, device='cuda:0')","tensor(0.2724, device='cuda:0')"
"(245,)",Stage 2,['Black'],"tensor(0.2866, device='cuda:0')","tensor(0.2829, device='cuda:0')"
"(245,)",Stage 3,['Black'],"tensor(0.3139, device='cuda:0')","tensor(0.3077, device='cuda:0')"
"(325,)",Stage 0,['Red'],"tensor(0.4635, device='cuda:0')","tensor(0.4618, device='cuda:0')"
"(325,)",Stage 1,['Red'],"tensor(0.4602, device='cuda:0')","tensor(0.4580, device='cuda:0')"
"(325,)",Stage 2,['Red'],"tensor(0.3604, device='cuda:0')","tensor(0.3598, device='cuda:0')"
"(325,)",Stage 3,['Red'],"tensor(0.3431, device='cuda:0')","tensor(0.3427, device='cuda:0')"
"(347,)",Stage 0,['Green'],"tensor(0.4691, device='cuda:0')","tensor(0.4690, device='cuda:0')"
"(347,)",Stage 1,['Green'],"tensor(0.5471, device='cuda:0')","tensor(0.5468, device='cuda:0')"
"(347,)",Stage 2,['Green'],"tensor(0.9477, device='cuda:0')","tensor(0.9475, device='cuda:0')"
"(347,)",Stage 3,['Green'],"tensor(0.9570, device='cuda:0')","tensor(0.9568, device='cuda:0')"
"(365,)",Stage 0,['Red'],"tensor(0.4589, device='cuda:0')","tensor(0.4575, device='cuda:0')"
"(365,)",Stage 1,['Red'],"tensor(0.3015, device='cuda:0')","tensor(0.2997, device='cuda:0')"
