Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(784,)",Stage 1,['No'],"tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7519, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)"
"(784,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
