Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(670,)",Stage 2,['A'],0.6056777835892273
"(670,)",Stage 3,['A'],0.5581325889633728
"(464,)",Stage 0,['C'],0.5222076178597046
"(464,)",Stage 1,['C'],0.8434562088059021
"(464,)",Stage 2,['C'],0.5173875094460083
"(464,)",Stage 3,['C'],0.8007756472633911
"(618,)",Stage 0,['B'],0.3268412054585053
"(618,)",Stage 1,['B'],0.48879188309179084
"(618,)",Stage 2,['B'],0.4685323537396027
"(618,)",Stage 3,['A'],0.3715609015034272
"(588,)",Stage 0,['C'],0.6152495742844177
"(588,)",Stage 1,['C'],0.6854943038033081
"(588,)",Stage 2,['C'],0.5717504025505614
"(588,)",Stage 3,['C'],0.5701077581451965
"(225,)",Stage 0,['C'],0.6717455984161926
"(225,)",Stage 1,['B'],0.9806786180542543
"(225,)",Stage 2,['B'],0.9950824976967408
"(225,)",Stage 3,['B'],0.9770188928650453
"(1499,)",Stage 0,['A'],0.39673545966611634
"(1499,)",Stage 1,['A'],0.36836653957830207
"(1499,)",Stage 2,['A'],0.3648658395813538
"(1499,)",Stage 3,['A'],0.342345118622644
"(377,)",Stage 0,['D'],0.5019077659653259
"(377,)",Stage 1,['D'],0.5624244214104248
"(377,)",Stage 2,['D'],0.4208449126289917
"(377,)",Stage 3,['D'],0.39464670429692994
"(593,)",Stage 0,['C'],0.34711989770398866
"(593,)",Stage 1,['A'],0.6444808841751648
"(593,)",Stage 2,['A'],0.7008540631340576
"(593,)",Stage 3,['C'],0.5481594205902649
"(1387,)",Stage 0,['B'],0.6115023494766785
"(1387,)",Stage 1,['B'],0.4493149221943451
"(1387,)",Stage 2,['B'],0.39533650885091554
"(1387,)",Stage 3,['B'],0.387559026579721
"(294,)",Stage 0,['C'],0.6153132320450379
"(294,)",Stage 1,['C'],0.9894243479775024
"(294,)",Stage 2,['C'],0.9920724035309388
"(294,)",Stage 3,['C'],0.9713796974228456
"(810,)",Stage 0,['A'],0.7236953378723695
"(810,)",Stage 1,['A'],0.8858271838234497
"(810,)",Stage 2,['A'],0.7736918927239013
"(810,)",Stage 3,['A'],0.9065478445099426
"(115,)",Stage 0,['C'],0.5673157573746277
"(115,)",Stage 1,['B'],0.5547358990715577
"(115,)",Stage 2,['C'],0.9949525595711305
"(115,)",Stage 3,['C'],0.9844017625855043
"(347,)",Stage 0,['B'],0.44878748069272767
"(347,)",Stage 1,['D'],0.5204429627464844
"(347,)",Stage 2,['B'],0.9136978388832642
"(347,)",Stage 3,['B'],0.9470088482903076
"(134,)",Stage 0,['B'],0.4133804143475128
"(134,)",Stage 1,['B'],0.5113147498177124
"(134,)",Stage 2,['B'],0.4972399474190308
"(134,)",Stage 3,['A'],0.45002228031621705
"(1324,)",Stage 0,['D'],0.37403535852895514
"(1324,)",Stage 1,['B'],0.31509214649663697
"(1324,)",Stage 2,['B'],0.37400162230001227
"(1324,)",Stage 3,['B'],0.3567692340420319
"(1381,)",Stage 0,['B'],0.6503170729683472
"(1381,)",Stage 1,['B'],0.705324113468988
"(1381,)",Stage 2,['B'],0.6782457829521729
"(1381,)",Stage 3,['B'],0.7171933055924012
"(640,)",Stage 0,['A'],0.5512175560997559
"(640,)",Stage 1,['A'],0.586683452229364
"(640,)",Stage 2,['A'],0.9021441341446472
"(640,)",Stage 3,['A'],0.8929618001984192
"(343,)",Stage 0,['C'],0.4589456618832184
"(343,)",Stage 1,['C'],0.6896007062004639
"(343,)",Stage 2,['C'],0.6862113476799561
"(343,)",Stage 3,['C'],0.5832933188484741
"(285,)",Stage 0,['C'],0.3708330691860749
"(285,)",Stage 1,['C'],0.6578370929764343
"(285,)",Stage 2,['C'],0.6471436024712158
"(285,)",Stage 3,['C'],0.6268950701759888
"(694,)",Stage 0,['B'],0.8482822180794312
"(694,)",Stage 1,['B'],0.42894363413320313
"(694,)",Stage 2,['C'],0.50990229855047
"(694,)",Stage 3,['C'],0.4210016132401062
"(1471,)",Stage 0,['C'],0.4052095712231232
"(1471,)",Stage 1,['C'],0.4713292122887207
"(1471,)",Stage 2,['C'],0.380121648411615
"(1471,)",Stage 3,['C'],0.3941170872257782
"(481,)",Stage 0,['C'],0.8101654053734375
"(481,)",Stage 1,['B'],0.4323212207363678
"(481,)",Stage 2,['B'],0.8763067127274109
"(481,)",Stage 3,['A'],0.56680828342901
"(1384,)",Stage 0,['C'],0.48606011281476746
"(1384,)",Stage 1,['C'],0.41859066496358643
"(1384,)",Stage 2,['C'],0.4112791420029236
"(1384,)",Stage 3,['C'],0.3917091191814972
"(736,)",Stage 0,['B'],0.7446038723991943
"(736,)",Stage 1,['C'],0.7249789835022523
"(736,)",Stage 2,['C'],0.7669931055115295
"(736,)",Stage 3,['B'],0.6958020330475403
"(889,)",Stage 0,['A'],0.39541491876111756
"(889,)",Stage 1,['C'],0.4046086073921753
"(889,)",Stage 2,['A'],0.3856524230049682
"(889,)",Stage 3,['A'],0.4463847280548645
"(353,)",Stage 0,['C'],0.4255679548786712
"(353,)",Stage 1,['C'],0.3285537661121918
"(353,)",Stage 2,['C'],0.3398915232227875
"(353,)",Stage 3,['C'],0.4465429783867432
"(1438,)",Stage 0,['C'],0.3693743945168091
"(1438,)",Stage 1,['C'],0.3552852273987366
"(1438,)",Stage 2,['C'],0.3805559278534485
"(1438,)",Stage 3,['C'],0.3347178102539612
"(1346,)",Stage 0,['C'],0.297173947195871
"(1346,)",Stage 1,['C'],0.29551175246701966
"(1346,)",Stage 2,['C'],0.3131653965519501
"(1346,)",Stage 3,['C'],0.32508179555402533
"(1398,)",Stage 0,['C'],0.5362970233963562
"(1398,)",Stage 1,['C'],0.5024738908814026
"(1398,)",Stage 2,['C'],0.37843424091802375
"(1398,)",Stage 3,['B'],0.39357665191159974
"(499,)",Stage 0,['B'],0.6365809441612793
"(499,)",Stage 1,['B'],0.556162417034967
"(499,)",Stage 2,['C'],0.753028154473169
"(499,)",Stage 3,['C'],0.8372896314667297
"(938,)",Stage 0,['C'],0.3594821394489838
"(938,)",Stage 1,['C'],0.35903799543844
"(938,)",Stage 2,['C'],0.44922217736707465
"(938,)",Stage 3,['A'],0.6052549482391907
"(260,)",Stage 0,['C'],0.5083696843193604
"(260,)",Stage 1,['C'],0.7764324546860291
"(260,)",Stage 2,['C'],0.8503878713654114
"(260,)",Stage 3,['C'],0.8621198535965515
"(732,)",Stage 0,['C'],0.38238051543699036
"(732,)",Stage 1,['C'],0.9989658595131471
"(732,)",Stage 2,['C'],0.998804807762964
"(732,)",Stage 3,['C'],0.9984530211494996
"(1292,)",Stage 0,['C'],0.4840200246380402
"(1292,)",Stage 1,['C'],0.4287959338234497
"(1292,)",Stage 2,['C'],0.4505167902515961
"(1292,)",Stage 3,['C'],0.5108400584267212
"(271,)",Stage 0,['B'],0.441986620526178
"(271,)",Stage 1,['B'],0.6970829964684081
"(271,)",Stage 2,['D'],0.8215702177094055
"(271,)",Stage 3,['C'],0.5884277821587158
"(826,)",Stage 0,['C'],0.768371045689447
"(826,)",Stage 1,['C'],0.488718867401941
"(826,)",Stage 2,['C'],0.9543800355003906
"(826,)",Stage 3,['C'],0.6187819839523865
"(5,)",Stage 0,['C'],0.6018301845596863
"(5,)",Stage 1,['C'],0.9936324955032899
"(5,)",Stage 2,['C'],0.9963231087730958
"(5,)",Stage 3,['C'],0.998159945111139
"(516,)",Stage 0,['C'],0.6035933495567871
"(516,)",Stage 1,['C'],0.6108659506844116
"(516,)",Stage 2,['C'],0.572995662789209
"(516,)",Stage 3,['C'],0.4662567378090455
"(1373,)",Stage 0,['C'],0.3168339432285859
"(1373,)",Stage 1,['B'],0.33246082077489625
"(1373,)",Stage 2,['C'],0.31030038009153144
"(1373,)",Stage 3,['A'],0.41128796349035035
"(764,)",Stage 0,['C'],0.5506591797875
"(764,)",Stage 1,['A'],0.4826271832989289
"(764,)",Stage 2,['A'],0.6287939549492432
"(764,)",Stage 3,['A'],0.38220176110730897
"(614,)",Stage 0,['C'],0.673987627129419
"(614,)",Stage 1,['C'],0.5576252342270448
"(614,)",Stage 2,['D'],0.3515654803322388
"(614,)",Stage 3,['B'],0.4231397808598114
"(633,)",Stage 0,['B'],0.6260878444717957
"(633,)",Stage 1,['C'],0.31458023200498353
"(633,)",Stage 2,['C'],0.9608466030167176
"(633,)",Stage 3,['C'],0.9905561805771423
"(905,)",Stage 0,['C'],0.4918677211807801
"(905,)",Stage 1,['C'],0.5039553643272949
"(905,)",Stage 2,['C'],0.476148545842035
"(905,)",Stage 3,['C'],0.5389660001801087
"(100,)",Stage 0,['C'],0.9706605673836305
"(100,)",Stage 1,['C'],0.9543314577148987
"(100,)",Stage 2,['C'],0.9887662530945375
"(100,)",Stage 3,['C'],0.9916424752281738
"(599,)",Stage 0,['D'],0.5621584058807924
"(599,)",Stage 1,['B'],0.6368318201111389
"(599,)",Stage 2,['B'],0.6580736042069031
"(599,)",Stage 3,['B'],0.5202913285301758
"(446,)",Stage 0,['D'],0.3020714522408081
"(446,)",Stage 1,['D'],0.41651424775586854
"(446,)",Stage 2,['D'],0.4921436310814454
"(446,)",Stage 3,['D'],0.46782028685079347
"(451,)",Stage 0,['C'],0.3316214085625244
"(451,)",Stage 1,['C'],0.7494109870003296
"(451,)",Stage 2,['C'],0.953823983769281
"(451,)",Stage 3,['C'],0.9563285709427429
"(444,)",Stage 0,['C'],0.35831624279485486
"(444,)",Stage 1,['C'],0.455964058737619
"(444,)",Stage 2,['C'],0.44481080780492555
"(444,)",Stage 3,['C'],0.46100917468534247
"(1246,)",Stage 0,['C'],0.6929715276764465
"(1246,)",Stage 1,['C'],0.7588925958679749
"(1246,)",Stage 2,['C'],0.6726168395088745
"(1246,)",Stage 3,['C'],0.655296266178949
"(941,)",Stage 0,['D'],0.3604323566959931
"(941,)",Stage 1,['D'],0.3382533789681031
"(941,)",Stage 2,['D'],0.4164784551666809
"(941,)",Stage 3,['D'],0.33437034497724305
"(1275,)",Stage 0,['C'],0.7620100379990173
"(1275,)",Stage 1,['C'],0.7614877224968506
"(1275,)",Stage 2,['C'],0.6749372483299805
"(1275,)",Stage 3,['C'],0.594900131325586
"(1094,)",Stage 0,['D'],0.3545158208416535
"(1094,)",Stage 1,['D'],0.48455798635946046
"(1094,)",Stage 2,['D'],0.5612176061676575
"(1094,)",Stage 3,['D'],0.5037266613052918
"(1247,)",Stage 0,['A'],0.3204643429325653
"(1247,)",Stage 1,['D'],0.5478423238800598
"(1247,)",Stage 2,['D'],0.5384093524025513
"(1247,)",Stage 3,['D'],0.49811467538343207
"(1327,)",Stage 0,['C'],0.3694968522595002
"(1327,)",Stage 1,['C'],0.39682671437726746
"(1327,)",Stage 2,['C'],0.46055835495458375
"(1327,)",Stage 3,['C'],0.48690003166661994
"(1364,)",Stage 0,['C'],0.6071863771484924
"(1364,)",Stage 1,['C'],0.46883007894025575
"(1364,)",Stage 2,['C'],0.34014001498685603
"(1364,)",Stage 3,['B'],0.2975058258579803
"(327,)",Stage 0,['A'],0.3046430052326752
"(327,)",Stage 1,['A'],0.5211536885307861
"(327,)",Stage 2,['C'],0.6390676499413086
"(327,)",Stage 3,['C'],0.8524578214691712
"(424,)",Stage 0,['A'],0.560388207535608
"(424,)",Stage 1,['B'],0.4789169133709503
"(424,)",Stage 2,['B'],0.6870912314461304
"(424,)",Stage 3,['B'],0.6446682811783386
"(617,)",Stage 0,['C'],0.38260826478467713
"(617,)",Stage 1,['C'],0.6429780126617981
"(617,)",Stage 2,['C'],0.49485471854673163
"(617,)",Stage 3,['C'],0.6751815677689148
"(883,)",Stage 0,['C'],0.38260826478467713
"(883,)",Stage 1,['C'],0.6429780126617981
"(883,)",Stage 2,['C'],0.49485471854673163
"(883,)",Stage 3,['C'],0.6751815677689148
"(1337,)",Stage 0,['B'],0.49051782498822943
"(1337,)",Stage 1,['B'],0.39739006767736207
"(1337,)",Stage 2,['B'],0.40308702002034913
"(1337,)",Stage 3,['B'],0.39493709812627564
"(1326,)",Stage 0,['C'],0.3288634718464447
"(1326,)",Stage 1,['B'],0.35643440495000617
"(1326,)",Stage 2,['D'],0.34727239618764655
"(1326,)",Stage 3,['D'],0.33290278921590577
"(488,)",Stage 0,['C'],0.31284675012098084
"(488,)",Stage 1,['A'],0.44010701785550843
"(488,)",Stage 2,['A'],0.6185852886246277
"(488,)",Stage 3,['A'],0.5248058439301087
"(40,)",Stage 0,['B'],0.38223597417341004
"(40,)",Stage 1,['C'],0.9605864883469178
"(40,)",Stage 2,['C'],0.947767973046167
"(40,)",Stage 3,['C'],0.890217661957605
"(579,)",Stage 0,['C'],0.642271876435144
"(579,)",Stage 1,['C'],0.5890924335526062
"(579,)",Stage 2,['C'],0.5783163906143738
"(579,)",Stage 3,['C'],0.5055526495979858
"(113,)",Stage 0,['B'],0.36649605641828314
"(113,)",Stage 1,['B'],0.3843013049171997
"(113,)",Stage 2,['A'],0.3693275750683381
"(113,)",Stage 3,['A'],0.5391795040176941
"(1316,)",Stage 0,['B'],0.43356123576627503
"(1316,)",Stage 1,['B'],0.3793908060597016
"(1316,)",Stage 2,['C'],0.36541160951123963
"(1316,)",Stage 3,['B'],0.33439990888105164
"(1249,)",Stage 0,['C'],0.3167250157402588
"(1249,)",Stage 1,['C'],0.34057834754453425
"(1249,)",Stage 2,['C'],0.3255319298313691
"(1249,)",Stage 3,['C'],0.33636412034497987
"(975,)",Stage 0,['A'],0.5012933612869812
"(975,)",Stage 1,['B'],0.8447079659508301
"(975,)",Stage 2,['B'],0.937918484310968
"(975,)",Stage 3,['B'],0.6488541961716248
"(677,)",Stage 0,['B'],0.8682556749390198
"(677,)",Stage 1,['B'],0.839666485886438
"(677,)",Stage 2,['B'],0.7662416697548462
"(677,)",Stage 3,['B'],0.6621193886803223
"(577,)",Stage 0,['B'],0.6417699457214905
"(577,)",Stage 1,['B'],0.65336012850271
"(577,)",Stage 2,['B'],0.5841065050171448
"(577,)",Stage 3,['B'],0.6604136825607849
"(509,)",Stage 0,['B'],0.9008082152412964
"(509,)",Stage 1,['B'],0.8660494686173035
"(509,)",Stage 2,['B'],0.8507717848824097
"(509,)",Stage 3,['B'],0.7201824785278871
"(578,)",Stage 0,['B'],0.8868350387619568
"(578,)",Stage 1,['B'],0.7474180460976196
"(578,)",Stage 2,['B'],0.5413550139473511
"(578,)",Stage 3,['B'],0.6966303587959838
"(746,)",Stage 0,['B'],0.8234413863228394
"(746,)",Stage 1,['B'],0.8711785675095154
"(746,)",Stage 2,['B'],0.8286003471420837
"(746,)",Stage 3,['B'],0.8370652795837952
"(749,)",Stage 0,['B'],0.8234413863228394
"(749,)",Stage 1,['B'],0.8711785675095154
"(749,)",Stage 2,['B'],0.8286003471420837
"(749,)",Stage 3,['B'],0.8370652795837952
"(649,)",Stage 0,['C'],0.3935000003384186
"(649,)",Stage 1,['C'],0.33006301532254945
"(649,)",Stage 2,['C'],0.3048236669109894
"(649,)",Stage 3,['C'],0.33609217415319215
"(304,)",Stage 0,['B'],0.6817826629684997
"(304,)",Stage 1,['B'],0.9694119692848756
"(304,)",Stage 2,['B'],0.9867309332893922
"(304,)",Stage 3,['B'],0.9355453849838806
"(1467,)",Stage 0,['C'],0.5859752894447876
"(1467,)",Stage 1,['C'],0.5603954196976257
"(1467,)",Stage 2,['C'],0.6200284958885742
"(1467,)",Stage 3,['C'],0.6629878879593445
"(370,)",Stage 0,['A'],0.33327695737348323
"(370,)",Stage 1,['C'],0.5798738599823547
"(370,)",Stage 2,['D'],0.49302980313764344
"(370,)",Stage 3,['B'],0.803478479485376
"(342,)",Stage 0,['B'],0.38747870932088624
"(342,)",Stage 1,['A'],0.38694250593648677
"(342,)",Stage 2,['A'],0.5708908439682556
"(342,)",Stage 3,['B'],0.3867810369537903
"(131,)",Stage 0,['A'],0.9804031849907472
"(131,)",Stage 1,['A'],0.9898113013313844
"(131,)",Stage 2,['A'],0.9911921621368958
"(131,)",Stage 3,['A'],0.9877800942467286
"(387,)",Stage 0,['D'],0.6150881053017212
"(387,)",Stage 1,['B'],0.5898138881729675
"(387,)",Stage 2,['B'],0.9320180417107178
"(387,)",Stage 3,['B'],0.8487626911209656
"(582,)",Stage 0,['A'],0.7867957950638367
"(582,)",Stage 1,['C'],0.6803694368408753
"(582,)",Stage 2,['C'],0.48434945950971375
"(582,)",Stage 3,['B'],0.8092536331223084
"(272,)",Stage 0,['C'],0.8974676133202149
"(272,)",Stage 1,['C'],0.9415881634758545
"(272,)",Stage 2,['D'],0.6873328686760498
"(272,)",Stage 3,['D'],0.7620989085243774
"(348,)",Stage 0,['B'],0.4046297372387482
"(348,)",Stage 1,['D'],0.3455421925591065
"(348,)",Stage 2,['D'],0.7624136806534363
"(348,)",Stage 3,['D'],0.7333078385399415
"(116,)",Stage 0,['C'],0.5049014688538147
"(116,)",Stage 1,['C'],0.7423433662460878
"(116,)",Stage 2,['C'],0.7187491656349733
"(116,)",Stage 3,['C'],0.7763784528778626
"(1330,)",Stage 0,['D'],0.4200027884052826
"(1330,)",Stage 1,['B'],0.4082280398415161
"(1330,)",Stage 2,['B'],0.41182464371190797
"(1330,)",Stage 3,['D'],0.4136786461876465
"(598,)",Stage 0,['C'],0.6880366803215576
"(598,)",Stage 1,['C'],0.745124101738794
"(598,)",Stage 2,['C'],0.5325897337006165
"(598,)",Stage 3,['C'],0.5281383396195007
"(180,)",Stage 0,['C'],0.4671423138187958
"(180,)",Stage 1,['C'],0.9349271656082703
"(180,)",Stage 2,['C'],0.9910083414124085
"(180,)",Stage 3,['C'],0.9888022542999817
"(515,)",Stage 0,['B'],0.9730564952896669
"(515,)",Stage 1,['B'],0.9686737657593324
"(515,)",Stage 2,['B'],0.9596927166985109
"(515,)",Stage 3,['B'],0.925456702809198
"(567,)",Stage 0,['C'],0.5910977126167847
"(567,)",Stage 1,['C'],0.7196711898850038
"(567,)",Stage 2,['C'],0.6727668047951294
"(567,)",Stage 3,['C'],0.6485305429504944
"(632,)",Stage 0,['B'],0.38616698990331416
"(632,)",Stage 1,['B'],0.35648217807279364
"(632,)",Stage 2,['A'],0.38080394278035895
"(632,)",Stage 3,['A'],0.41271790872083436
"(566,)",Stage 0,['C'],0.8785146475838257
"(566,)",Stage 1,['C'],0.7252090574310853
"(566,)",Stage 2,['C'],0.7589598299072815
"(566,)",Stage 3,['C'],0.8159032465027405
"(635,)",Stage 0,['C'],0.5930340887116028
"(635,)",Stage 1,['C'],0.6696995497749878
"(635,)",Stage 2,['C'],0.6471800209091736
"(635,)",Stage 3,['C'],0.6296995283173157
"(381,)",Stage 0,['B'],0.4071950913475586
"(381,)",Stage 1,['B'],0.3724733294056488
"(381,)",Stage 2,['D'],0.3967709542320801
"(381,)",Stage 3,['B'],0.5203803182648254
"(367,)",Stage 0,['C'],0.4672619105385376
"(367,)",Stage 1,['C'],0.4555712939308716
"(367,)",Stage 2,['D'],0.46030294905172126
"(367,)",Stage 3,['C'],0.43699881444440614
"(345,)",Stage 0,['C'],0.6346820593880249
"(345,)",Stage 1,['C'],0.633459746937616
"(345,)",Stage 2,['C'],0.6508713365601135
"(345,)",Stage 3,['C'],0.6292908192680908
"(267,)",Stage 0,['B'],0.36232930431829224
"(267,)",Stage 1,['B'],0.33769619474874274
"(267,)",Stage 2,['C'],0.3113945425556732
"(267,)",Stage 3,['C'],0.4966894389198853
"(1274,)",Stage 0,['C'],0.5120476485298706
"(1274,)",Stage 1,['C'],0.480652004580362
"(1274,)",Stage 2,['D'],0.4684893787907196
"(1274,)",Stage 3,['D'],0.39403754482732545
"(1289,)",Stage 0,['D'],0.49310067306028144
"(1289,)",Stage 1,['D'],0.3814167679356171
"(1289,)",Stage 2,['D'],0.3569887579487397
"(1289,)",Stage 3,['D'],0.3202097118900848
"(624,)",Stage 0,['B'],0.8863951564835144
"(624,)",Stage 1,['B'],0.9022399188088013
"(624,)",Stage 2,['B'],0.842510998349054
"(624,)",Stage 3,['B'],0.8321728707359863
"(1460,)",Stage 0,['C'],0.3232910634087159
"(1460,)",Stage 1,['C'],0.3430987597511841
"(1460,)",Stage 2,['C'],0.3385472000645233
"(1460,)",Stage 3,['C'],0.3422125578926636
"(532,)",Stage 0,['B'],0.7950953246162964
"(532,)",Stage 1,['B'],0.6524103880928589
"(532,)",Stage 2,['B'],0.46511346111760865
"(532,)",Stage 3,['B'],0.4659167231129242
"(519,)",Stage 0,['B'],0.947411835293634
"(519,)",Stage 1,['B'],0.9744119049118593
"(519,)",Stage 2,['B'],0.9838140011833741
"(519,)",Stage 3,['B'],0.9540748001144959
"(1443,)",Stage 0,['A'],0.703085720639093
"(1443,)",Stage 1,['A'],0.5268690587090088
"(1443,)",Stage 2,['C'],0.4264207483337951
"(1443,)",Stage 3,['C'],0.6029305459068848
"(456,)",Stage 0,['B'],0.6086342335747315
"(456,)",Stage 1,['B'],0.6683235169457031
"(456,)",Stage 2,['B'],0.5588294268654419
"(456,)",Stage 3,['C'],0.3311112524078919
"(431,)",Stage 0,['A'],0.4382525683449341
"(431,)",Stage 1,['C'],0.550446629624231
"(431,)",Stage 2,['C'],0.6186856032417847
"(431,)",Stage 3,['C'],0.7754301429794861
"(78,)",Stage 0,['C'],0.4027054012821747
"(78,)",Stage 1,['B'],0.47675213227735297
"(78,)",Stage 2,['A'],0.479183316330774
"(78,)",Stage 3,['A'],0.5816261769341065
"(67,)",Stage 0,['B'],0.8235602975891663
"(67,)",Stage 1,['B'],0.4913522304104401
"(67,)",Stage 2,['D'],0.47860088954435126
"(67,)",Stage 3,['B'],0.5247905255364014
"(536,)",Stage 0,['C'],0.547913670639856
"(536,)",Stage 1,['A'],0.8389491439865662
"(536,)",Stage 2,['A'],0.9062904120491577
"(536,)",Stage 3,['A'],0.9389724732445313
"(86,)",Stage 0,['D'],0.47317662845121156
"(86,)",Stage 1,['A'],0.992179036240442
"(86,)",Stage 2,['A'],0.9895585776375366
"(86,)",Stage 3,['A'],0.8216435314224793
"(492,)",Stage 0,['A'],0.45162439356313483
"(492,)",Stage 1,['C'],0.45748150358663336
"(492,)",Stage 2,['C'],0.7731233836220337
"(492,)",Stage 3,['C'],0.887475848297937
"(483,)",Stage 0,['B'],0.47325855503545533
"(483,)",Stage 1,['D'],0.41714099059568177
"(483,)",Stage 2,['D'],0.6215842367218567
"(483,)",Stage 3,['D'],0.8155747653053833
"(415,)",Stage 0,['D'],0.7518529892967774
"(415,)",Stage 1,['B'],0.8304650188492371
"(415,)",Stage 2,['D'],0.6786553264664246
"(415,)",Stage 3,['D'],0.8960689903305603
"(33,)",Stage 0,['A'],0.6648741961525513
"(33,)",Stage 1,['A'],0.8167513609932495
"(33,)",Stage 2,['A'],0.6192218662308289
"(33,)",Stage 3,['A'],0.8621406556175781
"(354,)",Stage 0,['B'],0.8572993279503418
"(354,)",Stage 1,['B'],0.8344181777046753
"(354,)",Stage 2,['A'],0.5002830029533936
"(354,)",Stage 3,['B'],0.526419460873468
"(392,)",Stage 0,['C'],0.8183430434273316
"(392,)",Stage 1,['A'],0.4901391566799714
"(392,)",Stage 2,['B'],0.9881751538322998
"(392,)",Stage 3,['B'],0.9759733677910402
"(1386,)",Stage 0,['C'],0.4179905952023102
"(1386,)",Stage 1,['C'],0.7494766713188721
"(1386,)",Stage 2,['C'],0.7492109538124634
"(1386,)",Stage 3,['C'],0.852020263771875
"(407,)",Stage 0,['C'],0.3196111024426056
"(407,)",Stage 1,['C'],0.30031308541761176
"(407,)",Stage 2,['C'],0.34241774688230286
"(407,)",Stage 3,['C'],0.32420852790342103
"(671,)",Stage 0,['B'],0.39452314386831056
"(671,)",Stage 1,['B'],0.4215710164116455
"(671,)",Stage 2,['B'],0.3530700803803039
"(671,)",Stage 3,['B'],0.3650131226585938
"(124,)",Stage 0,['C'],0.5563102961586548
"(124,)",Stage 1,['C'],0.627889633278711
"(124,)",Stage 2,['B'],0.6657663584755493
"(124,)",Stage 3,['C'],0.7117126585053041
"(105,)",Stage 0,['B'],0.9706618190811708
"(105,)",Stage 1,['C'],0.8861760498093201
"(105,)",Stage 2,['C'],0.8179178238915039
"(105,)",Stage 3,['C'],0.9457399846123291
"(825,)",Stage 0,['A'],0.3752788008259369
"(825,)",Stage 1,['A'],0.7062201500938965
"(825,)",Stage 2,['B'],0.5752451420830322
"(825,)",Stage 3,['B'],0.8185976148651672
"(1361,)",Stage 0,['D'],0.30878010402189027
"(1361,)",Stage 1,['B'],0.2693428994225098
"(1361,)",Stage 2,['B'],0.31967535624967347
"(1361,)",Stage 3,['B'],0.33149978528486024
